!24Na (4+, 1+, 2+, 2+, 1+, 3+, 5+, 3+, 2+) -> 24Ne,  e-capture,  with screening effects
!USDB                        Q=-2.4663 MeV
!Experimental energies, exp. B(GT) for 1+(0.472, 1.3467MeV) -> 0+(g.s.)
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
7.00              8.65              1.93815e-06  4.10478e-08  1.36025e-08  -2.70770e+01      -3.37943e+01     -4.87983e+01
7.00              8.70              1.93623e-06  4.05511e-08  1.36025e-08  -2.47300e+01      -3.13953e+01     -4.64513e+01
7.00              8.75              1.93399e-06  4.00224e-08  1.36025e-08  -2.26230e+01      -2.92363e+01     -4.42903e+01
7.00              8.80              1.93110e-06  3.94616e-08  1.36025e-08  -2.07270e+01      -2.72893e+01     -4.13553e+01
7.00              8.85              1.92742e-06  3.88848e-08  1.36025e-08  -1.90230e+01      -2.55333e+01     -3.79703e+01
7.00              8.90              1.92277e-06  3.82760e-08  1.36025e-08  -1.74880e+01      -2.39453e+01     -3.49053e+01
7.00              8.95              1.91700e-06  3.76351e-08  1.36025e-08  -1.61050e+01      -2.25093e+01     -3.21583e+01
7.00              9.00              1.90963e-06  3.69782e-08  1.36025e-08  -1.48560e+01      -2.12083e+01     -2.96953e+01
7.00              9.05              1.90034e-06  3.62893e-08  1.36025e-08  -1.37290e+01      -2.00273e+01     -2.74863e+01
7.00              9.10              1.88881e-06  3.55683e-08  1.36025e-08  -1.27090e+01      -1.89533e+01     -2.55033e+01
7.00              9.15              1.87407e-06  3.48153e-08  1.36025e-08  -1.17850e+01      -1.79763e+01     -2.37223e+01
7.00              9.20              1.85564e-06  3.40463e-08  1.36025e-08  -1.09480e+01      -1.70843e+01     -2.21223e+01
7.00              9.25              1.83225e-06  3.32452e-08  1.36025e-08  -1.01880e+01      -1.62703e+01     -2.06833e+01
7.00              9.30              1.80277e-06  3.24281e-08  1.36025e-08  -9.49820e+00      -1.55254e+01     -1.93903e+01
7.00              9.35              1.76576e-06  3.15789e-08  1.36025e-08  -8.87120e+00      -1.48432e+01     -1.82263e+01
7.00              9.40              1.71898e-06  3.33413e-08  1.36025e-08  -8.30330e+00      -1.42197e+01     -1.71823e+01
7.00              9.45              1.66050e-06  2.98005e-08  1.36025e-08  -7.78060e+00      -1.36412e+01     -1.62363e+01
7.00              9.50              1.58744e-06  2.88552e-08  1.36025e-08  -7.30640e+00      -1.31110e+01     -1.53856e+01
7.00              9.55              1.49691e-06  2.78939e-08  1.36025e-08  -6.87310e+00      -1.26214e+01     -1.46181e+01
7.00              9.60              1.38620e-06  2.69005e-08  1.36025e-08  -6.47530e+00      -1.21673e+01     -1.39224e+01
7.00              9.65              1.25354e-06  2.59072e-08  1.36025e-08  -6.10740e+00      -1.17430e+01     -1.32872e+01
8.00              7.00              3.89073e-06  1.03773e-07  2.81182e-08  -3.23010e+02      -5.05795e+02     -5.05795e+02
8.00              7.20              3.89121e-06  1.03453e-07  2.81182e-08  -2.07350e+02      -2.15135e+02     -2.28925e+02
8.00              7.40              3.89185e-06  1.03020e-07  2.81182e-08  -1.33680e+02      -1.41455e+02     -1.55255e+02
8.00              7.60              3.89233e-06  1.02427e-07  2.81182e-08  -8.74120e+01      -9.51573e+01     -1.08985e+02
8.00              7.80              3.89233e-06  1.01642e-07  2.81182e-08  -5.82250e+01      -6.58833e+01     -7.97983e+01
8.00              8.00              3.89201e-06  1.00585e-07  2.81182e-08  -3.96840e+01      -4.71293e+01     -6.12573e+01
8.00              8.05              3.89185e-06  1.00280e-07  2.81182e-08  -3.61970e+01      -4.35793e+01     -5.77703e+01
8.00              8.10              3.89185e-06  9.99278e-08  2.81182e-08  -3.30690e+01      -4.03873e+01     -5.46423e+01
8.00              8.15              3.89169e-06  9.95753e-08  2.81182e-08  -3.02710e+01      -3.75283e+01     -5.18453e+01
8.00              8.20              3.89169e-06  9.91908e-08  2.81182e-08  -2.77450e+01      -3.49423e+01     -4.93183e+01
8.00              8.25              3.89153e-06  9.87742e-08  2.81182e-08  -2.54850e+01      -3.26253e+01     -4.70593e+01
8.00              8.30              3.89137e-06  9.83256e-08  2.81182e-08  -2.34510e+01      -3.05363e+01     -4.50253e+01
8.00              8.35              3.89121e-06  9.78609e-08  2.81182e-08  -2.16190e+01      -2.86503e+01     -4.31923e+01
8.00              8.40              3.89105e-06  9.73483e-08  2.81182e-08  -1.99720e+01      -2.69513e+01     -4.15453e+01
8.00              8.45              3.89073e-06  9.68035e-08  2.81182e-08  -1.84900e+01      -2.54163e+01     -4.00633e+01
8.00              8.50              3.89041e-06  9.62428e-08  2.81182e-08  -1.71500e+01      -2.40243e+01     -3.87233e+01
8.00              8.55              3.88992e-06  9.56179e-08  2.81182e-08  -1.59390e+01      -2.27623e+01     -3.75133e+01
8.00              8.60              3.88944e-06  9.49610e-08  2.81182e-08  -1.48440e+01      -2.16153e+01     -3.64173e+01
8.00              8.65              3.88880e-06  9.42721e-08  2.81182e-08  -1.38520e+01      -2.05713e+01     -3.54253e+01
8.00              8.70              3.88800e-06  9.35351e-08  2.81182e-08  -1.29520e+01      -1.96193e+01     -3.45253e+01
8.00              8.75              3.88688e-06  9.27500e-08  2.81182e-08  -1.21330e+01      -1.87493e+01     -3.36523e+01
8.00              8.80              3.88560e-06  9.19169e-08  2.81182e-08  -1.13870e+01      -1.79503e+01     -3.18663e+01
8.00              8.85              3.88384e-06  9.10357e-08  2.81182e-08  -1.07060e+01      -1.72163e+01     -2.95013e+01
8.00              8.90              3.88175e-06  9.01064e-08  2.81182e-08  -1.00820e+01      -1.65373e+01     -2.73463e+01
8.00              8.95              3.87903e-06  8.91291e-08  2.81182e-08  -9.50880e+00      -1.59083e+01     -2.54083e+01
8.00              9.00              3.87567e-06  8.80877e-08  2.81182e-08  -8.97950e+00      -1.53225e+01     -2.36643e+01
8.00              9.05              3.87134e-06  8.69822e-08  2.81182e-08  -8.48940e+00      -1.47742e+01     -2.20953e+01
8.00              9.10              3.86605e-06  8.58286e-08  2.81182e-08  -8.03320e+00      -1.42591e+01     -2.06813e+01
8.00              9.15              3.85932e-06  8.46270e-08  2.81182e-08  -7.60720e+00      -1.37742e+01     -1.94053e+01
8.00              9.20              3.85099e-06  8.33452e-08  2.81182e-08  -7.20810e+00      -1.33168e+01     -1.82533e+01
8.00              9.25              3.84026e-06  8.20154e-08  2.81182e-08  -6.83390e+00      -1.28854e+01     -1.72113e+01
8.00              9.30              3.82680e-06  8.06375e-08  2.81182e-08  -6.48240e+00      -1.24780e+01     -1.62693e+01
8.00              9.35              3.80998e-06  7.91796e-08  2.81182e-08  -6.15230e+00      -1.20931e+01     -1.54154e+01
8.00              9.40              3.78883e-06  7.76735e-08  2.81182e-08  -5.84190e+00      -1.17286e+01     -1.46405e+01
8.00              9.45              3.76207e-06  7.61034e-08  2.81182e-08  -5.55010e+00      -1.13832e+01     -1.39368e+01
8.00              9.50              3.72843e-06  7.44692e-08  2.81182e-08  -5.27540e+00      -1.10551e+01     -1.32964e+01
8.00              9.55              3.68597e-06  7.27869e-08  2.81182e-08  -5.01650e+00      -1.07428e+01     -1.27126e+01
8.00              9.60              3.63262e-06  7.10405e-08  2.81182e-08  -4.77160e+00      -1.04444e+01     -1.21780e+01
8.00              9.65              3.56564e-06  6.92461e-08  2.81182e-08  -4.53940e+00      -1.01585e+01     -1.16858e+01
8.02              7.00              3.95898e-06  1.05375e-07  2.85348e-08  -3.01640e+02      -3.09475e+02     -3.23215e+02
8.02              7.20              3.95738e-06  1.05055e-07  2.85348e-08  -1.94300e+02      -2.02125e+02     -2.15875e+02
8.02              7.40              3.95497e-06  1.04622e-07  2.85348e-08  -1.25860e+02      -1.33665e+02     -1.47435e+02
8.02              7.60              3.95241e-06  1.04045e-07  2.85348e-08  -8.27540e+01      -9.05383e+01     -1.04327e+02
8.02              7.80              3.95065e-06  1.03244e-07  2.85348e-08  -5.53890e+01      -6.30723e+01     -7.69633e+01
8.02              8.00              3.94969e-06  1.02187e-07  2.85348e-08  -3.79240e+01      -4.53733e+01     -5.94973e+01
8.02              8.05              3.94953e-06  1.01866e-07  2.85348e-08  -3.46290e+01      -4.20113e+01     -5.62033e+01
8.02              8.10              3.94937e-06  1.01530e-07  2.85348e-08  -3.16740e+01      -3.89903e+01     -5.32473e+01
8.02              8.15              3.94937e-06  1.01161e-07  2.85348e-08  -2.90270e+01      -3.62823e+01     -5.06013e+01
8.02              8.20              3.94921e-06  1.00777e-07  2.85348e-08  -2.66360e+01      -3.38313e+01     -4.82093e+01
8.02              8.25              3.94921e-06  1.00360e-07  2.85348e-08  -2.44960e+01      -3.16353e+01     -4.60703e+01
8.02              8.30              3.94904e-06  9.99117e-08  2.85348e-08  -2.25700e+01      -2.96533e+01     -4.41433e+01
8.02              8.35              3.94888e-06  9.94311e-08  2.85348e-08  -2.08330e+01      -2.78633e+01     -4.24063e+01
8.02              8.40              3.94856e-06  9.89344e-08  2.85348e-08  -1.92720e+01      -2.62503e+01     -4.08463e+01
8.02              8.45              3.94840e-06  9.83897e-08  2.85348e-08  -1.78650e+01      -2.47913e+01     -3.94393e+01
8.02              8.50              3.94808e-06  9.77969e-08  2.85348e-08  -1.65930e+01      -2.34673e+01     -3.81673e+01
8.02              8.55              3.94760e-06  9.71880e-08  2.85348e-08  -1.54430e+01      -2.22653e+01     -3.70173e+01
8.02              8.60              3.94712e-06  9.65311e-08  2.85348e-08  -1.44020e+01      -2.11723e+01     -3.59763e+01
8.02              8.65              3.94648e-06  9.58262e-08  2.85348e-08  -1.34590e+01      -2.01773e+01     -3.50323e+01
8.02              8.70              3.94552e-06  9.50892e-08  2.85348e-08  -1.26020e+01      -1.92683e+01     -3.41753e+01
8.02              8.75              3.94456e-06  9.42881e-08  2.85348e-08  -1.18220e+01      -1.84363e+01     -3.33413e+01
8.02              8.80              3.94328e-06  9.34550e-08  2.85348e-08  -1.11110e+01      -1.76723e+01     -3.15863e+01
8.02              8.85              3.94151e-06  9.25738e-08  2.85348e-08  -1.04600e+01      -1.69683e+01     -2.92523e+01
8.02              8.90              3.93959e-06  9.16285e-08  2.85348e-08  -9.86350e+00      -1.63173e+01     -2.71233e+01
8.02              8.95              3.93687e-06  9.06351e-08  2.85348e-08  -9.31490e+00      -1.57138e+01     -2.52093e+01
8.02              9.00              3.93350e-06  8.95937e-08  2.85348e-08  -8.80770e+00      -1.51499e+01     -2.34873e+01
8.02              9.05              3.92934e-06  8.84882e-08  2.85348e-08  -8.33730e+00      -1.46217e+01     -2.19373e+01
8.02              9.10              3.92405e-06  8.73186e-08  2.85348e-08  -7.89890e+00      -1.41245e+01     -2.05403e+01
8.02              9.15              3.91748e-06  8.61010e-08  2.85348e-08  -7.48870e+00      -1.36553e+01     -1.92793e+01
8.02              9.20              3.90915e-06  8.48192e-08  2.85348e-08  -7.10350e+00      -1.32115e+01     -1.81403e+01
8.02              9.25              3.89874e-06  8.34734e-08  2.85348e-08  -6.74120e+00      -1.27916e+01     -1.71113e+01
8.02              9.30              3.88544e-06  8.20635e-08  2.85348e-08  -6.40010e+00      -1.23942e+01     -1.61793e+01
8.02              9.35              3.86894e-06  8.06055e-08  2.85348e-08  -6.07890e+00      -1.20179e+01     -1.53345e+01
8.02              9.40              3.84795e-06  7.90834e-08  2.85348e-08  -5.77620e+00      -1.16610e+01     -1.45681e+01
8.02              9.45              3.82167e-06  7.74813e-08  2.85348e-08  -5.49090e+00      -1.13221e+01     -1.38717e+01
8.02              9.50              3.78851e-06  7.58470e-08  2.85348e-08  -5.22180e+00      -1.09998e+01     -1.32379e+01
8.02              9.55              3.74669e-06  7.41327e-08  2.85348e-08  -4.96780e+00      -1.06925e+01     -1.26599e+01
8.02              9.60              3.69430e-06  7.23703e-08  2.85348e-08  -4.72730e+00      -1.03987e+01     -1.21304e+01
8.02              9.65              3.62829e-06  7.05599e-08  2.85348e-08  -4.49890e+00      -1.01169e+01     -1.16426e+01
8.04              7.00              4.00913e-06  1.07025e-07  2.89674e-08  -2.85970e+02      -2.93855e+02     -3.07545e+02
8.04              7.20              4.00897e-06  1.06705e-07  2.89674e-08  -1.84150e+02      -1.92025e+02     -2.05725e+02
8.04              7.40              4.00881e-06  1.06256e-07  2.89674e-08  -1.19220e+02      -1.27085e+02     -1.40795e+02
8.04              7.60              4.00849e-06  1.05664e-07  2.89674e-08  -7.84110e+01      -8.62393e+01     -9.99843e+01
8.04              7.80              4.00833e-06  1.04878e-07  2.89674e-08  -5.25990e+01      -6.03043e+01     -7.41723e+01
8.04              8.00              4.00801e-06  1.03805e-07  2.89674e-08  -3.61480e+01      -4.35973e+01     -5.77213e+01
8.04              8.05              4.00801e-06  1.03485e-07  2.89674e-08  -3.30440e+01      -4.04243e+01     -5.46173e+01
8.04              8.10              4.00801e-06  1.03148e-07  2.89674e-08  -3.02580e+01      -3.75723e+01     -5.18323e+01
8.04              8.15              4.00784e-06  1.02780e-07  2.89674e-08  -2.77650e+01      -3.50173e+01     -4.93393e+01
8.04              8.20              4.00784e-06  1.02395e-07  2.89674e-08  -2.55100e+01      -3.27033e+01     -4.70843e+01
8.04              8.25              4.00768e-06  1.01963e-07  2.89674e-08  -2.34930e+01      -3.06293e+01     -4.50663e+01
8.04              8.30              4.00752e-06  1.01514e-07  2.89674e-08  -2.16750e+01      -2.87563e+01     -4.32493e+01
8.04              8.35              4.00736e-06  1.01033e-07  2.89674e-08  -2.00360e+01      -2.70643e+01     -4.16093e+01
8.04              8.40              4.00720e-06  1.00521e-07  2.89674e-08  -1.85610e+01      -2.55373e+01     -4.01353e+01
8.04              8.45              4.00688e-06  9.99758e-08  2.89674e-08  -1.72330e+01      -2.41563e+01     -3.88063e+01
8.04              8.50              4.00656e-06  9.93990e-08  2.89674e-08  -1.60300e+01      -2.29023e+01     -3.76043e+01
8.04              8.55              4.00608e-06  9.87742e-08  2.89674e-08  -1.49430e+01      -2.17623e+01     -3.65163e+01
8.04              8.60              4.00560e-06  9.81173e-08  2.89674e-08  -1.39570e+01      -2.07253e+01     -3.55313e+01
8.04              8.65              4.00496e-06  9.74123e-08  2.89674e-08  -1.30630e+01      -1.97783e+01     -3.46363e+01
8.04              8.70              4.00416e-06  9.66593e-08  2.89674e-08  -1.22500e+01      -1.89133e+01     -3.38233e+01
8.04              8.75              4.00304e-06  9.58582e-08  2.89674e-08  -1.15100e+01      -1.81203e+01     -3.30273e+01
8.04              8.80              4.00192e-06  9.50091e-08  2.89674e-08  -1.08320e+01      -1.73903e+01     -3.13023e+01
8.04              8.85              4.00031e-06  9.41279e-08  2.89674e-08  -1.02130e+01      -1.67183e+01     -2.89983e+01
8.04              8.90              3.99807e-06  9.31826e-08  2.89674e-08  -9.64430e+00      -1.60953e+01     -2.68963e+01
8.04              8.95              3.99551e-06  9.21732e-08  2.89674e-08  -9.11990e+00      -1.55163e+01     -2.50073e+01
8.04              9.00              3.99230e-06  9.11158e-08  2.89674e-08  -8.63480e+00      -1.49752e+01     -2.33073e+01
8.04              9.05              3.98814e-06  9.00103e-08  2.89674e-08  -8.18420e+00      -1.44672e+01     -2.17763e+01
8.04              9.10              3.98301e-06  8.88407e-08  2.89674e-08  -7.76350e+00      -1.39880e+01     -2.03963e+01
8.04              9.15              3.97644e-06  8.76070e-08  2.89674e-08  -7.36910e+00      -1.35347e+01     -1.91513e+01
8.04              9.20              3.96827e-06  8.63093e-08  2.89674e-08  -6.99780e+00      -1.31046e+01     -1.80253e+01
8.04              9.25              3.95802e-06  8.49474e-08  2.89674e-08  -6.64760e+00      -1.26966e+01     -1.70083e+01
8.04              9.30              3.94504e-06  8.35375e-08  2.89674e-08  -6.31700e+00      -1.23094e+01     -1.60873e+01
8.04              9.35              3.92854e-06  8.20475e-08  2.89674e-08  -6.00470e+00      -1.19419e+01     -1.52525e+01
8.04              9.40              3.90803e-06  8.05094e-08  2.89674e-08  -5.70970e+00      -1.15926e+01     -1.44945e+01
8.04              9.45              3.88207e-06  7.89072e-08  2.89674e-08  -5.43100e+00      -1.12603e+01     -1.38056e+01
8.04              9.50              3.84939e-06  7.72409e-08  2.89674e-08  -5.16780e+00      -1.09438e+01     -1.31786e+01
8.04              9.55              3.80837e-06  7.55266e-08  2.89674e-08  -4.91880e+00      -1.06418e+01     -1.26064e+01
8.04              9.60              3.75662e-06  7.37322e-08  2.89674e-08  -4.68260e+00      -1.03525e+01     -1.20821e+01
8.04              9.65              3.69174e-06  7.19057e-08  2.89674e-08  -4.45800e+00      -1.00747e+01     -1.15989e+01
8.06              7.00              4.05911e-06  1.08692e-07  2.93999e-08  -2.70330e+02      -2.78275e+02     -2.91905e+02
8.06              7.20              4.06040e-06  1.08355e-07  2.93999e-08  -1.74050e+02      -1.81985e+02     -1.95625e+02
8.06              7.40              4.06248e-06  1.07923e-07  2.93999e-08  -1.12610e+02      -1.20525e+02     -1.34185e+02
8.06              7.60              4.06488e-06  1.07330e-07  2.93999e-08  -7.40680e+01      -8.19443e+01     -9.56413e+01
8.06              7.80              4.06648e-06  1.06529e-07  2.93999e-08  -4.97850e+01      -5.75123e+01     -7.13583e+01
8.06              8.00              4.06729e-06  1.05455e-07  2.93999e-08  -3.43490e+01      -4.17943e+01     -5.59233e+01
8.06              8.05              4.06729e-06  1.05135e-07  2.93999e-08  -3.14390e+01      -3.88133e+01     -5.30133e+01
8.06              8.10              4.06729e-06  1.04782e-07  2.93999e-08  -2.88260e+01      -3.61333e+01     -5.04003e+01
8.06              8.15              4.06729e-06  1.04414e-07  2.93999e-08  -2.64900e+01      -3.37333e+01     -4.80633e+01
8.06              8.20              4.06729e-06  1.04029e-07  2.93999e-08  -2.43730e+01      -3.15573e+01     -4.59463e+01
8.06              8.25              4.06713e-06  1.03613e-07  2.93999e-08  -2.24810e+01      -2.96103e+01     -4.40553e+01
8.06              8.30              4.06697e-06  1.03148e-07  2.93999e-08  -2.07730e+01      -2.78483e+01     -4.23473e+01
8.06              8.35              4.06680e-06  1.02667e-07  2.93999e-08  -1.92330e+01      -2.62553e+01     -4.08073e+01
8.06              8.40              4.06664e-06  1.02155e-07  2.93999e-08  -1.78490e+01      -2.48183e+01     -3.94223e+01
8.06              8.45              4.06632e-06  1.01610e-07  2.93999e-08  -1.65990e+01      -2.35153e+01     -3.81723e+01
8.06              8.50              4.06600e-06  1.01017e-07  2.93999e-08  -1.54670e+01      -2.23323e+01     -3.70403e+01
8.06              8.55              4.06568e-06  1.00392e-07  2.93999e-08  -1.44420e+01      -2.12553e+01     -3.60153e+01
8.06              8.60              4.06520e-06  9.97195e-08  2.93999e-08  -1.35120e+01      -2.02733e+01     -3.50863e+01
8.06              8.65              4.06456e-06  9.90145e-08  2.93999e-08  -1.26680e+01      -1.93773e+01     -3.42413e+01
8.06              8.70              4.06376e-06  9.82615e-08  2.93999e-08  -1.18980e+01      -1.85553e+01     -3.34713e+01
8.06              8.75              4.06264e-06  9.74604e-08  2.93999e-08  -1.11970e+01      -1.78023e+01     -3.27143e+01
8.06              8.80              4.06136e-06  9.66113e-08  2.93999e-08  -1.05550e+01      -1.71073e+01     -3.10143e+01
8.06              8.85              4.05976e-06  9.56980e-08  2.93999e-08  -9.96650e+00      -1.64663e+01     -2.87403e+01
8.06              8.90              4.05783e-06  9.47527e-08  2.93999e-08  -9.42480e+00      -1.58713e+01     -2.66663e+01
8.06              8.95              4.05527e-06  9.37434e-08  2.93999e-08  -8.92500e+00      -1.53172e+01     -2.48023e+01
8.06              9.00              4.05206e-06  9.26699e-08  2.93999e-08  -8.46160e+00      -1.47986e+01     -2.31233e+01
8.06              9.05              4.04790e-06  9.15484e-08  2.93999e-08  -8.03070e+00      -1.43111e+01     -2.16133e+01
8.06              9.10              4.04293e-06  9.03628e-08  2.93999e-08  -7.62750e+00      -1.38500e+01     -2.02503e+01
8.06              9.15              4.03652e-06  8.91291e-08  2.93999e-08  -7.24860e+00      -1.34125e+01     -1.90203e+01
8.06              9.20              4.02835e-06  8.78153e-08  2.93999e-08  -6.89120e+00      -1.29965e+01     -1.79093e+01
8.06              9.25              4.01826e-06  8.64535e-08  2.93999e-08  -6.55320e+00      -1.26005e+01     -1.69043e+01
8.06              9.30              4.00544e-06  8.50275e-08  2.93999e-08  -6.23300e+00      -1.22236e+01     -1.59943e+01
8.06              9.35              3.98926e-06  8.35215e-08  2.93999e-08  -5.92990e+00      -1.18650e+01     -1.51690e+01
8.06              9.40              3.96907e-06  8.19674e-08  2.93999e-08  -5.64260e+00      -1.15234e+01     -1.44198e+01
8.06              9.45              3.94344e-06  8.03492e-08  2.93999e-08  -5.37070e+00      -1.11979e+01     -1.37386e+01
8.06              9.50              3.91123e-06  7.86669e-08  2.93999e-08  -5.11330e+00      -1.08873e+01     -1.31183e+01
8.06              9.55              3.87086e-06  7.69205e-08  2.93999e-08  -4.86920e+00      -1.05904e+01     -1.25521e+01
8.06              9.60              3.81991e-06  7.51261e-08  2.93999e-08  -4.63750e+00      -1.03058e+01     -1.20331e+01
8.06              9.65              3.75598e-06  7.32675e-08  2.93999e-08  -4.41680e+00      -1.00321e+01     -1.15546e+01
8.08              7.00              4.12849e-06  1.10374e-07  2.98486e-08  -2.48680e+02      -2.56695e+02     -2.70255e+02
8.08              7.20              4.12833e-06  1.10054e-07  2.98486e-08  -1.60750e+02      -1.68745e+02     -1.82315e+02
8.08              7.40              4.12817e-06  1.09605e-07  2.98486e-08  -1.04600e+02      -1.12575e+02     -1.26165e+02
8.08              7.60              4.12801e-06  1.09012e-07  2.98486e-08  -6.93280e+01      -7.72493e+01     -9.09023e+01
8.08              7.80              4.12785e-06  1.08195e-07  2.98486e-08  -4.69730e+01      -5.46633e+01     -6.85473e+01
8.08              8.00              4.12785e-06  1.07122e-07  2.98486e-08  -3.26150e+01      -3.99903e+01     -5.41883e+01
8.08              8.05              4.12785e-06  1.06801e-07  2.98486e-08  -2.98950e+01      -3.72053e+01     -5.14683e+01
8.08              8.10              4.12785e-06  1.06465e-07  2.98486e-08  -2.74470e+01      -3.46983e+01     -4.90203e+01
8.08              8.15              4.12769e-06  1.06080e-07  2.98486e-08  -2.52580e+01      -3.24543e+01     -4.68313e+01
8.08              8.20              4.12769e-06  1.05696e-07  2.98486e-08  -2.32750e+01      -3.04203e+01     -4.48483e+01
8.08              8.25              4.12753e-06  1.05263e-07  2.98486e-08  -2.15010e+01      -2.85953e+01     -4.30743e+01
8.08              8.30              4.12737e-06  1.04814e-07  2.98486e-08  -1.99010e+01      -2.69463e+01     -4.14743e+01
8.08              8.35              4.12737e-06  1.04334e-07  2.98486e-08  -1.84550e+01      -2.54523e+01     -4.00293e+01
8.08              8.40              4.12705e-06  1.03805e-07  2.98486e-08  -1.71560e+01      -2.41033e+01     -3.87303e+01
8.08              8.45              4.12689e-06  1.03260e-07  2.98486e-08  -1.59820e+01      -2.28803e+01     -3.75563e+01
8.08              8.50              4.12657e-06  1.02667e-07  2.98486e-08  -1.49190e+01      -2.17663e+01     -3.64923e+01
8.08              8.55              4.12609e-06  1.02027e-07  2.98486e-08  -1.39540e+01      -2.07513e+01     -3.55283e+01
8.08              8.60              4.12560e-06  1.01354e-07  2.98486e-08  -1.30780e+01      -1.98253e+01     -3.46523e+01
8.08              8.65              4.12496e-06  1.00649e-07  2.98486e-08  -1.22810e+01      -1.89773e+01     -3.38553e+01
8.08              8.70              4.12416e-06  9.98797e-08  2.98486e-08  -1.15540e+01      -1.81993e+01     -3.31273e+01
8.08              8.75              4.12320e-06  9.90786e-08  2.98486e-08  -1.08910e+01      -1.74853e+01     -3.24043e+01
8.08              8.80              4.12192e-06  9.82134e-08  2.98486e-08  -1.02820e+01      -1.68243e+01     -3.07213e+01
8.08              8.85              4.12032e-06  9.73002e-08  2.98486e-08  -9.72290e+00      -1.62143e+01     -2.84783e+01
8.08              8.90              4.11840e-06  9.63549e-08  2.98486e-08  -9.20780e+00      -1.56466e+01     -2.64333e+01
8.08              8.95              4.11583e-06  9.53295e-08  2.98486e-08  -8.73140e+00      -1.51172e+01     -2.45933e+01
8.08              9.00              4.11263e-06  9.42561e-08  2.98486e-08  -8.28930e+00      -1.46210e+01     -2.29383e+01
8.08              9.05              4.10862e-06  9.31185e-08  2.98486e-08  -7.87730e+00      -1.41535e+01     -2.14473e+01
8.08              9.10              4.10366e-06  9.19329e-08  2.98486e-08  -7.49120e+00      -1.37105e+01     -2.01023e+01
8.08              9.15              4.09741e-06  9.06672e-08  2.98486e-08  -7.12780e+00      -1.32891e+01     -1.88883e+01
8.08              9.20              4.08940e-06  8.93534e-08  2.98486e-08  -6.78400e+00      -1.28871e+01     -1.77913e+01
8.08              9.25              4.07930e-06  8.79755e-08  2.98486e-08  -6.45820e+00      -1.25034e+01     -1.67983e+01
8.08              9.30              4.06680e-06  8.65336e-08  2.98486e-08  -6.14850e+00      -1.21369e+01     -1.58993e+01
8.08              9.35              4.05094e-06  8.50275e-08  2.98486e-08  -5.85440e+00      -1.17873e+01     -1.50844e+01
8.08              9.40              4.03092e-06  8.34574e-08  2.98486e-08  -5.57510e+00      -1.14535e+01     -1.43439e+01
