!19F (1/2+, 5/2+, 3/2+) -> 19O    e-capture   with screening effects
!USDB ,   GT,   Q (19F-19O) = -4.8209 MeV 
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
7.00              9.40              1.73259e-06  2.41929e-08  1.10550e-08  -1.18506e+01      -1.77947e+01     -1.93356e+01
7.00              9.45              1.67411e-06  2.33918e-08  1.10550e-08  -1.08380e+01      -1.67280e+01     -1.83027e+01
7.00              9.50              1.60106e-06  2.24305e-08  1.10550e-08  -9.92429e+00      -1.57601e+01     -1.73670e+01
7.00              9.55              1.51053e-06  2.16294e-08  1.10550e-08  -9.09897e+00      -1.48803e+01     -1.65157e+01
7.00              9.60              1.39966e-06  2.06681e-08  1.10550e-08  -8.35126e+00      -1.40777e+01     -1.57354e+01
7.00              9.65              1.26732e-06  1.98670e-08  1.10550e-08  -7.67141e+00      -1.33427e+01     -1.50132e+01
8.00              7.00              3.91876e-06  8.98821e-08  2.29111e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              7.20              3.91924e-06  8.95617e-08  2.29111e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              7.40              3.91989e-06  8.90810e-08  2.29111e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              7.60              3.92053e-06  8.84402e-08  2.29111e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.00              7.80              3.92037e-06  8.76391e-08  2.29111e-08  -2.43904e+02      -2.51485e+02     -2.58661e+02
8.00              8.00              3.92005e-06  8.65175e-08  2.29111e-08  -1.56195e+02      -1.63567e+02     -1.68169e+02
8.00              8.05              3.92005e-06  8.61971e-08  2.29111e-08  -1.39851e+02      -1.47176e+02     -1.51312e+02
8.00              8.10              3.91989e-06  8.57164e-08  2.29111e-08  -1.25266e+02      -1.32545e+02     -1.36270e+02
8.00              8.15              3.91989e-06  8.53960e-08  2.29111e-08  -1.12253e+02      -1.19484e+02     -1.22847e+02
8.00              8.20              3.91973e-06  8.49154e-08  2.29111e-08  -1.00636e+02      -1.07819e+02     -1.10862e+02
8.00              8.25              3.91973e-06  8.45949e-08  2.29111e-08  -9.02683e+01      -9.74018e+01     -1.00167e+02
8.00              8.30              3.91956e-06  8.41143e-08  2.29111e-08  -8.10134e+01      -8.80965e+01     -9.06182e+01
8.00              8.35              3.91940e-06  8.36336e-08  2.29111e-08  -7.27507e+01      -7.97831e+01     -8.20936e+01
8.00              8.40              3.91908e-06  8.29927e-08  2.29111e-08  -6.53669e+01      -7.23483e+01     -7.44762e+01
8.00              8.45              3.91892e-06  8.25121e-08  2.29111e-08  -5.87718e+01      -6.57021e+01     -6.76731e+01
8.00              8.50              3.91860e-06  8.18712e-08  2.29111e-08  -5.28767e+01      -5.97558e+01     -6.15933e+01
8.00              8.55              3.91812e-06  8.12304e-08  2.29111e-08  -4.76071e+01      -5.44351e+01     -5.61599e+01
8.00              8.60              3.91764e-06  8.05895e-08  2.29111e-08  -4.28931e+01      -4.96699e+01     -5.13009e+01
8.00              8.65              3.91684e-06  7.97884e-08  2.29111e-08  -3.86782e+01      -4.54039e+01     -4.69579e+01
8.00              8.70              3.91604e-06  7.89873e-08  2.29111e-08  -3.49054e+01      -4.15799e+01     -4.30721e+01
8.00              8.75              3.91492e-06  7.81862e-08  2.29111e-08  -3.15298e+01      -3.81531e+01     -3.95971e+01
8.00              8.80              3.91364e-06  7.73851e-08  2.29111e-08  -2.85077e+01      -3.50798e+01     -3.64876e+01
8.00              8.85              3.91203e-06  7.64238e-08  2.29111e-08  -2.58025e+01      -3.23232e+01     -3.37057e+01
8.00              8.90              3.90979e-06  7.54625e-08  2.29111e-08  -2.33797e+01      -2.98489e+01     -3.12157e+01
8.00              8.95              3.90723e-06  7.45012e-08  2.29111e-08  -2.12090e+01      -2.76267e+01     -2.89861e+01
8.00              9.00              3.90386e-06  7.33797e-08  2.29111e-08  -1.92628e+01      -2.56286e+01     -2.69883e+01
8.00              9.05              3.89954e-06  7.22582e-08  2.29111e-08  -1.75168e+01      -2.38307e+01     -2.51973e+01
8.00              9.10              3.89425e-06  7.11366e-08  2.29111e-08  -1.59483e+01      -2.22101e+01     -2.35894e+01
8.00              9.15              3.88752e-06  7.00151e-08  2.29111e-08  -1.45378e+01      -2.07473e+01     -2.21445e+01
8.00              9.20              3.87903e-06  6.87334e-08  2.29111e-08  -1.32672e+01      -1.94241e+01     -2.08438e+01
8.00              9.25              3.86846e-06  6.74516e-08  2.29111e-08  -1.21214e+01      -1.82256e+01     -1.96716e+01
8.00              9.30              3.85500e-06  6.60097e-08  2.29111e-08  -1.10863e+01      -1.71374e+01     -1.86130e+01
8.00              9.35              3.83817e-06  6.45677e-08  2.29111e-08  -1.01496e+01      -1.61474e+01     -1.76551e+01
8.00              9.40              3.81687e-06  6.31258e-08  2.29111e-08  -9.29992e+00      -1.52441e+01     -1.67853e+01
8.00              9.45              3.79011e-06  6.16838e-08  2.29111e-08  -8.52815e+00      -1.44184e+01     -1.59933e+01
8.00              9.50              3.75646e-06  6.00816e-08  2.29111e-08  -7.82558e+00      -1.36616e+01     -1.52686e+01
8.00              9.55              3.71417e-06  6.21645e-08  2.29111e-08  -7.18785e+00      -1.29693e+01     -1.46049e+01
8.00              9.60              3.66081e-06  6.10429e-08  2.29111e-08  -6.60212e+00      -1.23286e+01     -1.39865e+01
8.00              9.65              3.59384e-06  5.51149e-08  2.29111e-08  -6.06305e+00      -1.17343e+01     -1.34050e+01
8.02              7.00              3.98750e-06  9.13241e-08  2.33918e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.20              3.98590e-06  9.10036e-08  2.33918e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.40              3.98349e-06  9.05230e-08  2.33918e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.60              3.98093e-06  8.98821e-08  2.33918e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.02              7.80              3.97917e-06  8.89208e-08  2.33918e-08  -2.41060e+02      -2.48641e+02     -2.55799e+02
8.02              8.00              3.97820e-06  8.77993e-08  2.33918e-08  -1.54419e+02      -1.61792e+02     -1.66392e+02
8.02              8.05              3.97804e-06  8.74788e-08  2.33918e-08  -1.38268e+02      -1.45594e+02     -1.49729e+02
8.02              8.10              3.97804e-06  8.71584e-08  2.33918e-08  -1.23858e+02      -1.31138e+02     -1.34862e+02
8.02              8.15              3.97788e-06  8.66778e-08  2.33918e-08  -1.10998e+02      -1.18230e+02     -1.21592e+02
8.02              8.20              3.97772e-06  8.63573e-08  2.33918e-08  -9.95170e+01      -1.06701e+02     -1.09744e+02
8.02              8.25              3.97772e-06  8.58767e-08  2.33918e-08  -8.92712e+01      -9.64054e+01     -9.91704e+01
8.02              8.30              3.97756e-06  8.53960e-08  2.33918e-08  -8.01247e+01      -8.72085e+01     -8.97302e+01
8.02              8.35              3.97740e-06  8.49154e-08  2.33918e-08  -7.19586e+01      -7.89915e+01     -8.13020e+01
8.02              8.40              3.97724e-06  8.44347e-08  2.33918e-08  -6.46620e+01      -7.16438e+01     -7.37716e+01
8.02              8.45              3.97692e-06  8.37938e-08  2.33918e-08  -5.81426e+01      -6.50732e+01     -6.70443e+01
8.02              8.50              3.97660e-06  8.31530e-08  2.33918e-08  -5.23159e+01      -5.91952e+01     -6.10328e+01
8.02              8.55              3.97612e-06  8.25121e-08  2.33918e-08  -4.71073e+01      -5.39354e+01     -5.56603e+01
8.02              8.60              3.97564e-06  8.18712e-08  2.33918e-08  -4.24475e+01      -4.92245e+01     -5.08555e+01
8.02              8.65              3.97500e-06  8.10701e-08  2.33918e-08  -3.82805e+01      -4.50062e+01     -4.65603e+01
8.02              8.70              3.97420e-06  8.04293e-08  2.33918e-08  -3.45514e+01      -4.12260e+01     -4.27182e+01
8.02              8.75              3.97308e-06  7.94680e-08  2.33918e-08  -3.12138e+01      -3.78371e+01     -3.92812e+01
8.02              8.80              3.97180e-06  7.86669e-08  2.33918e-08  -2.82264e+01      -3.47985e+01     -3.62064e+01
8.02              8.85              3.97003e-06  7.77056e-08  2.33918e-08  -2.55514e+01      -3.20721e+01     -3.34547e+01
8.02              8.90              3.96795e-06  7.67443e-08  2.33918e-08  -2.31555e+01      -2.96248e+01     -3.09916e+01
8.02              8.95              3.96539e-06  7.57830e-08  2.33918e-08  -2.10092e+01      -2.74268e+01     -2.87863e+01
8.02              9.00              3.96202e-06  7.46614e-08  2.33918e-08  -1.90844e+01      -2.54502e+01     -2.68100e+01
8.02              9.05              3.95786e-06  7.35399e-08  2.33918e-08  -1.73575e+01      -2.36715e+01     -2.50381e+01
8.02              9.10              3.95257e-06  7.24184e-08  2.33918e-08  -1.58061e+01      -2.20679e+01     -2.34473e+01
8.02              9.15              3.94600e-06  7.11366e-08  2.33918e-08  -1.44109e+01      -2.06204e+01     -2.20176e+01
8.02              9.20              3.93767e-06  7.00151e-08  2.33918e-08  -1.31538e+01      -1.93108e+01     -2.07304e+01
8.02              9.25              3.92726e-06  6.85732e-08  2.33918e-08  -1.20200e+01      -1.81242e+01     -1.95702e+01
8.02              9.30              3.91396e-06  6.72914e-08  2.33918e-08  -1.09955e+01      -1.70466e+01     -1.85222e+01
8.02              9.35              3.89745e-06  6.58495e-08  2.33918e-08  -1.00684e+01      -1.60662e+01     -1.75738e+01
8.02              9.40              3.87647e-06  6.42473e-08  2.33918e-08  -9.22717e+00      -1.51713e+01     -1.67125e+01
8.02              9.45              3.85019e-06  6.28053e-08  2.33918e-08  -8.46274e+00      -1.43530e+01     -1.59278e+01
8.02              9.50              3.81703e-06  6.12031e-08  2.33918e-08  -7.76677e+00      -1.36027e+01     -1.52098e+01
8.02              9.55              3.77521e-06  6.32860e-08  2.33918e-08  -7.13484e+00      -1.29163e+01     -1.45519e+01
8.02              9.60              3.72282e-06  6.20042e-08  2.33918e-08  -6.55423e+00      -1.22807e+01     -1.39386e+01
8.02              9.65              3.65681e-06  5.60762e-08  2.33918e-08  -6.01967e+00      -1.16909e+01     -1.33616e+01
8.04              7.00              4.03797e-06  9.27660e-08  2.37122e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.20              4.03797e-06  9.24456e-08  2.37122e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.40              4.03781e-06  9.19649e-08  2.37122e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.60              4.03749e-06  9.13241e-08  2.37122e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.04              7.80              4.03716e-06  9.03628e-08  2.37122e-08  -2.38258e+02      -2.45834e+02     -2.52979e+02
8.04              8.00              4.03700e-06  8.92412e-08  2.37122e-08  -1.52624e+02      -1.59997e+02     -1.64597e+02
8.04              8.05              4.03700e-06  8.89208e-08  2.37122e-08  -1.36665e+02      -1.43992e+02     -1.48128e+02
8.04              8.10              4.03684e-06  8.86004e-08  2.37122e-08  -1.22427e+02      -1.29708e+02     -1.33433e+02
8.04              8.15              4.03684e-06  8.81197e-08  2.37122e-08  -1.09723e+02      -1.16956e+02     -1.20319e+02
8.04              8.20              4.03668e-06  8.77993e-08  2.37122e-08  -9.83810e+01      -1.05566e+02     -1.08610e+02
8.04              8.25              4.03668e-06  8.73186e-08  2.37122e-08  -8.82588e+01      -9.53937e+01     -9.81590e+01
8.04              8.30              4.03652e-06  8.68380e-08  2.37122e-08  -7.92224e+01      -8.63067e+01     -8.88287e+01
8.04              8.35              4.03636e-06  8.63573e-08  2.37122e-08  -7.11545e+01      -7.81877e+01     -8.04984e+01
8.04              8.40              4.03620e-06  8.57164e-08  2.37122e-08  -6.39442e+01      -7.09262e+01     -7.30542e+01
8.04              8.45              4.03588e-06  8.52358e-08  2.37122e-08  -5.75038e+01      -6.44345e+01     -6.64057e+01
8.04              8.50              4.03556e-06  8.45949e-08  2.37122e-08  -5.17465e+01      -5.86259e+01     -6.04635e+01
8.04              8.55              4.03508e-06  8.39541e-08  2.37122e-08  -4.65997e+01      -5.34279e+01     -5.51529e+01
8.04              8.60              4.03460e-06  8.31530e-08  2.37122e-08  -4.19951e+01      -4.87721e+01     -5.04032e+01
8.04              8.65              4.03396e-06  8.25121e-08  2.37122e-08  -3.78772e+01      -4.46030e+01     -4.61572e+01
8.04              8.70              4.03316e-06  8.17110e-08  2.37122e-08  -3.41914e+01      -4.08660e+01     -4.23583e+01
8.04              8.75              4.03204e-06  8.09099e-08  2.37122e-08  -3.08933e+01      -3.75167e+01     -3.89608e+01
8.04              8.80              4.03076e-06  7.99486e-08  2.37122e-08  -2.79400e+01      -3.45121e+01     -3.59201e+01
8.04              8.85              4.02915e-06  7.91475e-08  2.37122e-08  -2.52960e+01      -3.18168e+01     -3.31994e+01
8.04              8.90              4.02707e-06  7.81862e-08  2.37122e-08  -2.29282e+01      -2.93975e+01     -3.07643e+01
8.04              8.95              4.02451e-06  7.70647e-08  2.37122e-08  -2.08060e+01      -2.72236e+01     -2.85832e+01
8.04              9.00              4.02130e-06  7.59432e-08  2.37122e-08  -1.89032e+01      -2.52691e+01     -2.66288e+01
8.04              9.05              4.01714e-06  7.48216e-08  2.37122e-08  -1.71958e+01      -2.35098e+01     -2.48764e+01
8.04              9.10              4.01201e-06  7.37001e-08  2.37122e-08  -1.56617e+01      -2.19236e+01     -2.33029e+01
8.04              9.15              4.00544e-06  7.24184e-08  2.37122e-08  -1.42820e+01      -2.04915e+01     -2.18887e+01
8.04              9.20              3.99727e-06  7.11366e-08  2.37122e-08  -1.30386e+01      -1.91956e+01     -2.06152e+01
8.04              9.25              3.98702e-06  6.98549e-08  2.37122e-08  -1.19170e+01      -1.80212e+01     -1.94672e+01
8.04              9.30              3.97388e-06  6.84129e-08  2.37122e-08  -1.09034e+01      -1.69545e+01     -1.84301e+01
8.04              9.35              3.95754e-06  6.69710e-08  2.37122e-08  -9.98588e+00      -1.59837e+01     -1.74914e+01
8.04              9.40              3.93703e-06  6.55290e-08  2.37122e-08  -9.15322e+00      -1.50974e+01     -1.66386e+01
8.04              9.45              3.91107e-06  6.39268e-08  2.37122e-08  -8.39635e+00      -1.42866e+01     -1.58615e+01
8.04              9.50              3.87839e-06  6.23247e-08  2.37122e-08  -7.70710e+00      -1.35431e+01     -1.51501e+01
8.04              9.55              3.83737e-06  6.44075e-08  2.37122e-08  -7.08106e+00      -1.28625e+01     -1.44981e+01
8.04              9.60              3.78562e-06  6.31258e-08  2.37122e-08  -6.50564e+00      -1.22321e+01     -1.38900e+01
8.04              9.65              3.72057e-06  5.71977e-08  2.37122e-08  -5.97567e+00      -1.16469e+01     -1.33176e+01
8.06              7.00              4.08859e-06  9.42080e-08  2.40326e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.20              4.08988e-06  9.38876e-08  2.40326e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.40              4.09180e-06  9.34069e-08  2.40326e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.60              4.09420e-06  9.27660e-08  2.40326e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.06              7.80              4.09596e-06  9.18047e-08  2.40326e-08  -2.35429e+02      -2.42996e+02     -2.50130e+02
8.06              8.00              4.09661e-06  9.06832e-08  2.40326e-08  -1.50803e+02      -1.58174e+02     -1.62775e+02
8.06              8.05              4.09677e-06  9.03628e-08  2.40326e-08  -1.35039e+02      -1.42366e+02     -1.46503e+02
8.06              8.10              4.09677e-06  8.98821e-08  2.40326e-08  -1.20976e+02      -1.28257e+02     -1.31983e+02
8.06              8.15              4.09677e-06  8.95617e-08  2.40326e-08  -1.08429e+02      -1.15663e+02     -1.19027e+02
8.06              8.20              4.09661e-06  8.90810e-08  2.40326e-08  -9.72264e+01      -1.04412e+02     -1.07457e+02
8.06              8.25              4.09661e-06  8.87606e-08  2.40326e-08  -8.72312e+01      -9.43665e+01     -9.71326e+01
8.06              8.30              4.09645e-06  8.82799e-08  2.40326e-08  -7.83053e+01      -8.53898e+01     -8.79124e+01
8.06              8.35              4.09629e-06  8.76391e-08  2.40326e-08  -7.03370e+01      -7.73704e+01     -7.96815e+01
8.06              8.40              4.09612e-06  8.71584e-08  2.40326e-08  -6.32167e+01      -7.01988e+01     -7.23271e+01
8.06              8.45              4.09580e-06  8.65175e-08  2.40326e-08  -5.68544e+01      -6.37851e+01     -6.57565e+01
8.06              8.50              4.09548e-06  8.60369e-08  2.40326e-08  -5.11676e+01      -5.80471e+01     -5.98849e+01
8.06              8.55              4.09500e-06  8.52358e-08  2.40326e-08  -4.60837e+01      -5.29120e+01     -5.46370e+01
8.06              8.60              4.09452e-06  8.45949e-08  2.40326e-08  -4.15352e+01      -4.83122e+01     -4.99434e+01
8.06              8.65              4.09388e-06  8.37938e-08  2.40326e-08  -3.74672e+01      -4.41931e+01     -4.57472e+01
8.06              8.70              4.09308e-06  8.31530e-08  2.40326e-08  -3.38254e+01      -4.05001e+01     -4.19924e+01
8.06              8.75              4.09212e-06  8.21917e-08  2.40326e-08  -3.05671e+01      -3.71905e+01     -3.86347e+01
8.06              8.80              4.09084e-06  8.13906e-08  2.40326e-08  -2.76496e+01      -3.42217e+01     -3.56297e+01
8.06              8.85              4.08924e-06  8.04293e-08  2.40326e-08  -2.50368e+01      -3.15575e+01     -3.29402e+01
8.06              8.90              4.08715e-06  7.94680e-08  2.40326e-08  -2.26968e+01      -2.91661e+01     -3.05329e+01
8.06              8.95              4.08459e-06  7.85067e-08  2.40326e-08  -2.05997e+01      -2.70174e+01     -2.83769e+01
8.06              9.00              4.08138e-06  7.73851e-08  2.40326e-08  -1.87190e+01      -2.50849e+01     -2.64447e+01
8.06              9.05              4.07738e-06  7.62636e-08  2.40326e-08  -1.70316e+01      -2.33456e+01     -2.47122e+01
8.06              9.10              4.07225e-06  7.49819e-08  2.40326e-08  -1.55151e+01      -2.17770e+01     -2.31564e+01
8.06              9.15              4.06584e-06  7.37001e-08  2.40326e-08  -1.41509e+01      -2.03605e+01     -2.17577e+01
8.06              9.20              4.05783e-06  7.24184e-08  2.40326e-08  -1.29216e+01      -1.90786e+01     -2.04983e+01
8.06              9.25              4.04758e-06  7.11366e-08  2.40326e-08  -1.18124e+01      -1.79166e+01     -1.93626e+01
8.06              9.30              4.03476e-06  6.96947e-08  2.40326e-08  -1.08098e+01      -1.68609e+01     -1.83365e+01
8.06              9.35              4.01874e-06  6.82527e-08  2.40326e-08  -9.90205e+00      -1.58999e+01     -1.74075e+01
8.06              9.40              3.99839e-06  6.66505e-08  2.40326e-08  -9.07807e+00      -1.50222e+01     -1.65635e+01
8.06              9.45              3.97292e-06  6.52086e-08  2.40326e-08  -8.32899e+00      -1.42192e+01     -1.57941e+01
8.06              9.50              3.94071e-06  6.36064e-08  2.40326e-08  -7.64655e+00      -1.34825e+01     -1.50896e+01
8.06              9.55              3.90034e-06  6.56892e-08  2.40326e-08  -7.02651e+00      -1.28079e+01     -1.44435e+01
8.06              9.60              3.84939e-06  6.44075e-08  2.40326e-08  -6.45643e+00      -1.21829e+01     -1.38408e+01
8.06              9.65              3.78530e-06  5.84794e-08  2.40326e-08  -5.93112e+00      -1.16023e+01     -1.32730e+01
8.08              7.00              4.15829e-06  9.56499e-08  2.43531e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.20              4.15813e-06  9.53295e-08  2.43531e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.40              4.15797e-06  9.48489e-08  2.43531e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.60              4.15781e-06  9.42080e-08  2.43531e-08  -5.00000e+02      -5.05795e+02     -5.05795e+02
8.08              7.80              4.15781e-06  9.32467e-08  2.43531e-08  -2.32449e+02      -2.40001e+02     -2.47131e+02
8.08              8.00              4.15781e-06  9.21252e-08  2.43531e-08  -1.48939e+02      -1.56309e+02     -1.60913e+02
8.08              8.05              4.15765e-06  9.18047e-08  2.43531e-08  -1.33382e+02      -1.40709e+02     -1.44848e+02
8.08              8.10              4.15765e-06  9.13241e-08  2.43531e-08  -1.19499e+02      -1.26780e+02     -1.30509e+02
8.08              8.15              4.15765e-06  9.10036e-08  2.43531e-08  -1.07113e+02      -1.14347e+02     -1.17713e+02
8.08              8.20              4.15749e-06  9.05230e-08  2.43531e-08  -9.60547e+01      -1.03240e+02     -1.06287e+02
8.08              8.25              4.15749e-06  9.02025e-08  2.43531e-08  -8.61855e+01      -9.33210e+01     -9.60882e+01
8.08              8.30              4.15733e-06  8.95617e-08  2.43531e-08  -7.73745e+01      -8.44593e+01     -8.69826e+01
8.08              8.35              4.15717e-06  8.90810e-08  2.43531e-08  -6.95063e+01      -7.65398e+01     -7.88515e+01
8.08              8.40              4.15701e-06  8.86004e-08  2.43531e-08  -6.24762e+01      -6.94584e+01     -7.15871e+01
8.08              8.45              4.15669e-06  8.79595e-08  2.43531e-08  -5.61943e+01      -6.31251e+01     -6.50968e+01
8.08              8.50              4.15637e-06  8.73186e-08  2.43531e-08  -5.05793e+01      -5.74588e+01     -5.92968e+01
8.08              8.55              4.15589e-06  8.66778e-08  2.43531e-08  -4.55593e+01      -5.23875e+01     -5.41127e+01
8.08              8.60              4.15541e-06  8.60369e-08  2.43531e-08  -4.10677e+01      -4.78448e+01     -4.94760e+01
8.08              8.65              4.15476e-06  8.52358e-08  2.43531e-08  -3.70505e+01      -4.37764e+01     -4.53306e+01
8.08              8.70              4.15396e-06  8.44347e-08  2.43531e-08  -3.34540e+01      -4.01286e+01     -4.16211e+01
8.08              8.75              4.15300e-06  8.36336e-08  2.43531e-08  -3.02360e+01      -3.68594e+01     -3.83036e+01
8.08              8.80              4.15172e-06  8.28325e-08  2.43531e-08  -2.73540e+01      -3.39262e+01     -3.53342e+01
8.08              8.85              4.15012e-06  8.18712e-08  2.43531e-08  -2.47733e+01      -3.12941e+01     -3.26768e+01
8.08              8.90              4.14820e-06  8.07497e-08  2.43531e-08  -2.24620e+01      -2.89312e+01     -3.02981e+01
8.08              8.95              4.14563e-06  7.97884e-08  2.43531e-08  -2.03900e+01      -2.68077e+01     -2.81673e+01
8.08              9.00              4.14259e-06  7.86669e-08  2.43531e-08  -1.85321e+01      -2.48980e+01     -2.62578e+01
8.08              9.05              4.13858e-06  7.75453e-08  2.43531e-08  -1.68647e+01      -2.31787e+01     -2.45454e+01
8.08              9.10              4.13346e-06  7.62636e-08  2.43531e-08  -1.53662e+01      -2.16281e+01     -2.30074e+01
8.08              9.15              4.12721e-06  7.51421e-08  2.43531e-08  -1.40179e+01      -2.02275e+01     -2.16247e+01
8.08              9.20              4.11920e-06  7.37001e-08  2.43531e-08  -1.28027e+01      -1.89597e+01     -2.03794e+01
8.08              9.25              4.10926e-06  7.24184e-08  2.43531e-08  -1.17063e+01      -1.78105e+01     -1.92565e+01
8.08              9.30              4.09661e-06  7.09764e-08  2.43531e-08  -1.07147e+01      -1.67659e+01     -1.82415e+01
8.08              9.35              4.08074e-06  6.95345e-08  2.43531e-08  -9.81699e+00      -1.58148e+01     -1.73225e+01
8.08              9.40              4.06072e-06  6.79323e-08  2.43531e-08  -9.00183e+00      -1.49460e+01     -1.64872e+01
8.08              9.45              4.03556e-06  6.63301e-08  2.43531e-08  -8.26065e+00      -1.41509e+01     -1.57258e+01
