!18F (1+, 3+, 5+) -> 18O    e-capture   with screening effects
!USDB ,   GT,    Q (18F-18O) = 1.6559 MeV 
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
8.00              9.65              3.57077e-06  5.50668e-08  2.29912e-08  -5.79680e-01      -5.82813e+00     -7.11009e+00
8.02              7.00              3.96411e-06  9.13241e-08  2.33437e-08  -5.39500e-01      -5.84381e+00     -1.04218e+01
8.02              7.20              3.96250e-06  9.09716e-08  2.33437e-08  -5.39380e-01      -5.84365e+00     -1.04216e+01
8.02              7.40              3.96010e-06  9.04909e-08  2.33437e-08  -5.39230e-01      -5.84345e+00     -1.04213e+01
8.02              7.60              3.95754e-06  8.98501e-08  2.33437e-08  -5.39700e-01      -5.84395e+00     -1.04218e+01
8.02              7.80              3.95577e-06  8.89849e-08  2.33437e-08  -5.41060e-01      -5.84545e+00     -1.04237e+01
8.02              8.00              3.95481e-06  8.78473e-08  2.33437e-08  -5.42110e-01      -5.84657e+00     -1.04250e+01
8.02              8.05              3.95481e-06  8.75109e-08  2.33437e-08  -5.42180e-01      -5.84663e+00     -1.04250e+01
8.02              8.10              3.95465e-06  8.71424e-08  2.33437e-08  -5.42250e-01      -5.84668e+00     -1.04250e+01
8.02              8.15              3.95449e-06  8.67579e-08  2.33437e-08  -5.42240e-01      -5.84662e+00     -1.04249e+01
8.02              8.20              3.95449e-06  8.63413e-08  2.33437e-08  -5.42180e-01      -5.84652e+00     -1.04246e+01
8.02              8.25              3.95433e-06  8.58927e-08  2.33437e-08  -5.42080e-01      -5.84636e+00     -1.04243e+01
8.02              8.30              3.95417e-06  8.54281e-08  2.33437e-08  -5.41980e-01      -5.84619e+00     -1.04240e+01
8.02              8.35              3.95401e-06  8.49154e-08  2.33437e-08  -5.41840e-01      -5.84597e+00     -1.04236e+01
8.02              8.40              3.95385e-06  8.43706e-08  2.33437e-08  -5.41700e-01      -5.84574e+00     -1.04232e+01
8.02              8.45              3.95353e-06  8.38099e-08  2.33437e-08  -5.41500e-01      -5.84543e+00     -1.04226e+01
8.02              8.50              3.95321e-06  8.32010e-08  2.33437e-08  -5.41280e-01      -5.84508e+00     -1.04220e+01
8.02              8.55              3.95289e-06  8.25441e-08  2.33437e-08  -5.41030e-01      -5.84468e+00     -1.04212e+01
8.02              8.60              3.95225e-06  8.18552e-08  2.33437e-08  -5.40720e-01      -5.84418e+00     -1.04203e+01
8.02              8.65              3.95161e-06  8.11182e-08  2.33437e-08  -5.40370e-01      -5.84362e+00     -1.04192e+01
8.02              8.70              3.95081e-06  8.03492e-08  2.33437e-08  -5.40000e-01      -5.84298e+00     -1.04180e+01
8.02              8.75              3.94985e-06  7.95320e-08  2.33437e-08  -5.39480e-01      -5.84215e+00     -1.04164e+01
8.02              8.80              3.94840e-06  7.86669e-08  2.33437e-08  -5.38930e-01      -5.84122e+00     -1.04143e+01
8.02              8.85              3.94680e-06  7.77536e-08  2.33437e-08  -5.38220e-01      -5.84005e+00     -1.04104e+01
8.02              8.90              3.94472e-06  7.67923e-08  2.33437e-08  -5.37360e-01      -5.83861e+00     -1.03995e+01
8.02              8.95              3.94200e-06  7.57830e-08  2.33437e-08  -5.36370e-01      -5.83692e+00     -1.03642e+01
8.02              9.00              3.93879e-06  7.47255e-08  2.33437e-08  -5.35110e-01      -5.83480e+00     -1.02626e+01
8.02              9.05              3.93463e-06  7.36040e-08  2.33437e-08  -5.33610e-01      -5.83225e+00     -1.00492e+01
8.02              9.10              3.92934e-06  7.24344e-08  2.33437e-08  -5.31840e-01      -5.82918e+00     -9.73679e+00
8.02              9.15              3.92261e-06  7.12007e-08  2.33437e-08  -5.29820e-01      -5.82557e+00     -9.38549e+00
8.02              9.20              3.91428e-06  6.99350e-08  2.33437e-08  -5.27630e-01      -5.82146e+00     -9.03969e+00
8.02              9.25              3.90386e-06  6.86052e-08  2.33437e-08  -5.25470e-01      -5.81695e+00     -8.71769e+00
8.02              9.30              3.89073e-06  6.72273e-08  2.33437e-08  -5.23700e-01      -5.81236e+00     -8.42469e+00
8.02              9.35              3.87406e-06  6.57854e-08  2.33437e-08  -5.22830e-01      -5.80813e+00     -8.16069e+00
8.02              9.40              3.85307e-06  6.42953e-08  2.33437e-08  -5.23430e-01      -5.80473e+00     -7.92429e+00
8.02              9.45              3.82680e-06  6.27733e-08  2.33437e-08  -5.25980e-01      -5.80250e+00     -7.71369e+00
8.02              9.50              3.79363e-06  6.11871e-08  2.33437e-08  -5.30800e-01      -5.80162e+00     -7.52659e+00
8.02              9.55              3.75198e-06  6.33020e-08  2.33437e-08  -5.38300e-01      -5.80256e+00     -7.36179e+00
8.02              9.60              3.69943e-06  6.20843e-08  2.33437e-08  -5.46480e-01      -5.80252e+00     -7.21409e+00
8.02              9.65              3.63342e-06  5.61563e-08  2.33437e-08  -5.53790e-01      -5.79956e+00     -7.08039e+00
8.04              7.00              4.01441e-06  9.27500e-08  2.36962e-08  -5.09430e-01      -5.80930e+00     -1.03770e+01
8.04              7.20              4.01425e-06  9.23975e-08  2.36962e-08  -5.09680e-01      -5.80957e+00     -1.03773e+01
8.04              7.40              4.01409e-06  9.19169e-08  2.36962e-08  -5.10770e-01      -5.81080e+00     -1.03788e+01
8.04              7.60              4.01377e-06  9.12760e-08  2.36962e-08  -5.12570e-01      -5.81282e+00     -1.03814e+01
8.04              7.80              4.01361e-06  9.04108e-08  2.36962e-08  -5.14060e-01      -5.81447e+00     -1.03834e+01
8.04              8.00              4.01329e-06  8.92573e-08  2.36962e-08  -5.14700e-01      -5.81513e+00     -1.03841e+01
8.04              8.05              4.01329e-06  8.89048e-08  2.36962e-08  -5.14710e-01      -5.81512e+00     -1.03841e+01
8.04              8.10              4.01313e-06  8.85523e-08  2.36962e-08  -5.14720e-01      -5.81509e+00     -1.03840e+01
8.04              8.15              4.01313e-06  8.81518e-08  2.36962e-08  -5.14690e-01      -5.81502e+00     -1.03838e+01
8.04              8.20              4.01297e-06  8.77352e-08  2.36962e-08  -5.14620e-01      -5.81491e+00     -1.03836e+01
8.04              8.25              4.01297e-06  8.72866e-08  2.36962e-08  -5.14510e-01      -5.81474e+00     -1.03833e+01
8.04              8.30              4.01281e-06  8.68059e-08  2.36962e-08  -5.14410e-01      -5.81458e+00     -1.03830e+01
8.04              8.35              4.01265e-06  8.63093e-08  2.36962e-08  -5.14280e-01      -5.81436e+00     -1.03826e+01
8.04              8.40              4.01249e-06  8.57645e-08  2.36962e-08  -5.14100e-01      -5.81408e+00     -1.03821e+01
8.04              8.45              4.01217e-06  8.51717e-08  2.36962e-08  -5.13940e-01      -5.81382e+00     -1.03816e+01
8.04              8.50              4.01185e-06  8.45629e-08  2.36962e-08  -5.13730e-01      -5.81348e+00     -1.03810e+01
8.04              8.55              4.01137e-06  8.39060e-08  2.36962e-08  -5.13480e-01      -5.81309e+00     -1.03803e+01
8.04              8.60              4.01089e-06  8.32171e-08  2.36962e-08  -5.13180e-01      -5.81260e+00     -1.03794e+01
8.04              8.65              4.01025e-06  8.24801e-08  2.36962e-08  -5.12840e-01      -5.81205e+00     -1.03783e+01
8.04              8.70              4.00945e-06  8.16950e-08  2.36962e-08  -5.12440e-01      -5.81139e+00     -1.03771e+01
8.04              8.75              4.00833e-06  8.08779e-08  2.36962e-08  -5.11980e-01      -5.81062e+00     -1.03756e+01
8.04              8.80              4.00720e-06  8.00127e-08  2.36962e-08  -5.11370e-01      -5.80964e+00     -1.03734e+01
8.04              8.85              4.00544e-06  7.90834e-08  2.36962e-08  -5.10690e-01      -5.80850e+00     -1.03695e+01
8.04              8.90              4.00336e-06  7.81061e-08  2.36962e-08  -5.09890e-01      -5.80714e+00     -1.03588e+01
8.04              8.95              4.00080e-06  7.70967e-08  2.36962e-08  -5.08860e-01      -5.80543e+00     -1.03237e+01
8.04              9.00              3.99759e-06  7.60233e-08  2.36962e-08  -5.07650e-01      -5.80337e+00     -1.02232e+01
8.04              9.05              3.99343e-06  7.49018e-08  2.36962e-08  -5.06180e-01      -5.80087e+00     -1.00119e+01
8.04              9.10              3.98830e-06  7.37161e-08  2.36962e-08  -5.04440e-01      -5.79786e+00     -9.70139e+00
8.04              9.15              3.98173e-06  7.24825e-08  2.36962e-08  -5.02470e-01      -5.79434e+00     -9.35139e+00
8.04              9.20              3.97356e-06  7.11847e-08  2.36962e-08  -5.00330e-01      -5.79030e+00     -9.00619e+00
8.04              9.25              3.96330e-06  6.98549e-08  2.36962e-08  -4.98230e-01      -5.78591e+00     -8.68459e+00
8.04              9.30              3.95033e-06  6.84450e-08  2.36962e-08  -4.96560e-01      -5.78149e+00     -8.39179e+00
8.04              9.35              3.93382e-06  6.70030e-08  2.36962e-08  -4.95780e-01      -5.77742e+00     -8.12819e+00
8.04              9.40              3.91332e-06  6.54970e-08  2.36962e-08  -4.96500e-01      -5.77423e+00     -7.89199e+00
8.04              9.45              3.88736e-06  6.39589e-08  2.36962e-08  -4.99170e-01      -5.77224e+00     -7.68169e+00
8.04              9.50              3.85468e-06  6.23567e-08  2.36962e-08  -5.04150e-01      -5.77167e+00     -7.49499e+00
8.04              9.55              3.81366e-06  6.44395e-08  2.36962e-08  -5.11820e-01      -5.77294e+00     -7.33059e+00
8.04              9.60              3.76191e-06  6.32059e-08  2.36962e-08  -5.20210e-01      -5.77330e+00     -7.18359e+00
8.04              9.65              3.69686e-06  5.72618e-08  2.36962e-08  -5.27780e-01      -5.77083e+00     -7.05049e+00
8.06              7.00              4.06456e-06  9.41920e-08  2.40647e-08  -4.99110e-01      -5.79750e+00     -1.03619e+01
8.06              7.20              4.06584e-06  9.38395e-08  2.40647e-08  -4.96420e-01      -5.79438e+00     -1.03578e+01
8.06              7.40              4.06777e-06  9.33588e-08  2.40647e-08  -4.91880e-01      -5.78912e+00     -1.03509e+01
8.06              7.60              4.07017e-06  9.27019e-08  2.40647e-08  -4.88730e-01      -5.78545e+00     -1.03461e+01
8.06              7.80              4.07193e-06  9.18368e-08  2.40647e-08  -4.87670e-01      -5.78418e+00     -1.03443e+01
8.06              8.00              4.07257e-06  9.06672e-08  2.40647e-08  -4.87320e-01      -5.78370e+00     -1.03436e+01
8.06              8.05              4.07273e-06  9.03307e-08  2.40647e-08  -4.87230e-01      -5.78358e+00     -1.03434e+01
8.06              8.10              4.07273e-06  8.99622e-08  2.40647e-08  -4.87160e-01      -5.78347e+00     -1.03432e+01
8.06              8.15              4.07257e-06  8.95777e-08  2.40647e-08  -4.87110e-01      -5.78337e+00     -1.03430e+01
8.06              8.20              4.07257e-06  8.91451e-08  2.40647e-08  -4.86980e-01      -5.78319e+00     -1.03427e+01
8.06              8.25              4.07241e-06  8.86965e-08  2.40647e-08  -4.86910e-01      -5.78306e+00     -1.03424e+01
8.06              8.30              4.07241e-06  8.82158e-08  2.40647e-08  -4.86770e-01      -5.78285e+00     -1.03421e+01
8.06              8.35              4.07225e-06  8.77031e-08  2.40647e-08  -4.86630e-01      -5.78263e+00     -1.03417e+01
8.06              8.40              4.07193e-06  8.71584e-08  2.40647e-08  -4.86490e-01      -5.78240e+00     -1.03413e+01
8.06              8.45              4.07177e-06  8.65816e-08  2.40647e-08  -4.86300e-01      -5.78211e+00     -1.03407e+01
8.06              8.50              4.07145e-06  8.59568e-08  2.40647e-08  -4.86100e-01      -5.78178e+00     -1.03401e+01
8.06              8.55              4.07097e-06  8.52999e-08  2.40647e-08  -4.85850e-01      -5.78138e+00     -1.03394e+01
8.06              8.60              4.07049e-06  8.45949e-08  2.40647e-08  -4.85560e-01      -5.78091e+00     -1.03386e+01
8.06              8.65              4.06985e-06  8.38579e-08  2.40647e-08  -4.85230e-01      -5.78038e+00     -1.03376e+01
8.06              8.70              4.06905e-06  8.30729e-08  2.40647e-08  -4.84800e-01      -5.77969e+00     -1.03363e+01
8.06              8.75              4.06809e-06  8.22397e-08  2.40647e-08  -4.84360e-01      -5.77894e+00     -1.03348e+01
8.06              8.80              4.06664e-06  8.13585e-08  2.40647e-08  -4.83810e-01      -5.77803e+00     -1.03327e+01
8.06              8.85              4.06520e-06  8.04293e-08  2.40647e-08  -4.83110e-01      -5.77688e+00     -1.03287e+01
8.06              8.90              4.06312e-06  7.94519e-08  2.40647e-08  -4.82300e-01      -5.77552e+00     -1.03178e+01
8.06              8.95              4.06056e-06  7.84265e-08  2.40647e-08  -4.81310e-01      -5.77386e+00     -1.02828e+01
8.06              9.00              4.05735e-06  7.73371e-08  2.40647e-08  -4.80110e-01      -5.77183e+00     -1.01833e+01
8.06              9.05              4.05335e-06  7.62155e-08  2.40647e-08  -4.78700e-01      -5.76941e+00     -9.97399e+00
8.06              9.10              4.04822e-06  7.50139e-08  2.40647e-08  -4.76990e-01      -5.76646e+00     -9.66559e+00
8.06              9.15              4.04181e-06  7.37642e-08  2.40647e-08  -4.75040e-01      -5.76298e+00     -9.31689e+00
8.06              9.20              4.03380e-06  7.24664e-08  2.40647e-08  -4.72970e-01      -5.75906e+00     -8.97239e+00
8.06              9.25              4.02355e-06  7.11206e-08  2.40647e-08  -4.70940e-01      -5.75479e+00     -8.65129e+00
8.06              9.30              4.01073e-06  6.96947e-08  2.40647e-08  -4.69320e-01      -5.75048e+00     -8.35879e+00
8.06              9.35              3.99471e-06  6.82367e-08  2.40647e-08  -4.68640e-01      -5.74659e+00     -8.09539e+00
8.06              9.40              3.97436e-06  6.67146e-08  2.40647e-08  -4.69460e-01      -5.74359e+00     -7.85949e+00
8.06              9.45              3.94888e-06  6.51605e-08  2.40647e-08  -4.72300e-01      -5.74188e+00     -7.64959e+00
8.06              9.50              3.91668e-06  6.35423e-08  2.40647e-08  -4.77430e-01      -5.74160e+00     -7.46329e+00
8.06              9.55              3.87615e-06  6.56091e-08  2.40647e-08  -4.85260e-01      -5.74319e+00     -7.29939e+00
8.06              9.60              3.82536e-06  6.43594e-08  2.40647e-08  -4.93880e-01      -5.74398e+00     -7.15289e+00
8.06              9.65              3.76127e-06  5.83993e-08  2.40647e-08  -5.01710e-01      -5.74199e+00     -7.02049e+00
8.08              7.00              4.13394e-06  9.56660e-08  2.44172e-08  -4.59180e-01      -5.75160e+00     -1.03028e+01
8.08              7.20              4.13378e-06  9.52975e-08  2.44172e-08  -4.59670e-01      -5.75215e+00     -1.03035e+01
8.08              7.40              4.13362e-06  9.48168e-08  2.44172e-08  -4.60100e-01      -5.75261e+00     -1.03040e+01
8.08              7.60              4.13346e-06  9.41599e-08  2.44172e-08  -4.60110e-01      -5.75259e+00     -1.03039e+01
8.08              7.80              4.13330e-06  9.32947e-08  2.44172e-08  -4.59940e-01      -5.75234e+00     -1.03035e+01
8.08              8.00              4.13330e-06  9.21252e-08  2.44172e-08  -4.59650e-01      -5.75193e+00     -1.03028e+01
8.08              8.05              4.13330e-06  9.17727e-08  2.44172e-08  -4.59600e-01      -5.75184e+00     -1.03027e+01
8.08              8.10              4.13330e-06  9.14042e-08  2.44172e-08  -4.59490e-01      -5.75169e+00     -1.03024e+01
8.08              8.15              4.13314e-06  9.10036e-08  2.44172e-08  -4.59410e-01      -5.75157e+00     -1.03022e+01
8.08              8.20              4.13314e-06  9.05871e-08  2.44172e-08  -4.59320e-01      -5.75142e+00     -1.03020e+01
8.08              8.25              4.13297e-06  9.01385e-08  2.44172e-08  -4.59200e-01      -5.75124e+00     -1.03017e+01
8.08              8.30              4.13281e-06  8.96418e-08  2.44172e-08  -4.59090e-01      -5.75107e+00     -1.03014e+01
8.08              8.35              4.13281e-06  8.91291e-08  2.44172e-08  -4.58920e-01      -5.75081e+00     -1.03009e+01
8.08              8.40              4.13249e-06  8.85843e-08  2.44172e-08  -4.58780e-01      -5.75058e+00     -1.03005e+01
8.08              8.45              4.13233e-06  8.79915e-08  2.44172e-08  -4.58590e-01      -5.75029e+00     -1.03000e+01
8.08              8.50              4.13201e-06  8.73827e-08  2.44172e-08  -4.58390e-01      -5.74996e+00     -1.02994e+01
8.08              8.55              4.13153e-06  8.67098e-08  2.44172e-08  -4.58150e-01      -5.74958e+00     -1.02987e+01
8.08              8.60              4.13105e-06  8.60048e-08  2.44172e-08  -4.57870e-01      -5.74912e+00     -1.02979e+01
8.08              8.65              4.13041e-06  8.52678e-08  2.44172e-08  -4.57550e-01      -5.74860e+00     -1.02970e+01
8.08              8.70              4.12961e-06  8.44668e-08  2.44172e-08  -4.57130e-01      -5.74793e+00     -1.02957e+01
8.08              8.75              4.12865e-06  8.36336e-08  2.44172e-08  -4.56700e-01      -5.74720e+00     -1.02942e+01
8.08              8.80              4.12737e-06  8.27524e-08  2.44172e-08  -4.56130e-01      -5.74627e+00     -1.02920e+01
8.08              8.85              4.12577e-06  8.18071e-08  2.44172e-08  -4.55460e-01      -5.74515e+00     -1.02878e+01
8.08              8.90              4.12368e-06  8.08138e-08  2.44172e-08  -4.54680e-01      -5.74384e+00     -1.02767e+01
8.08              8.95              4.12128e-06  7.97884e-08  2.44172e-08  -4.53690e-01      -5.74219e+00     -1.02415e+01
8.08              9.00              4.11807e-06  7.86829e-08  2.44172e-08  -4.52530e-01      -5.74022e+00     -1.01427e+01
8.08              9.05              4.11407e-06  7.75453e-08  2.44172e-08  -4.51140e-01      -5.73784e+00     -9.93529e+00
8.08              9.10              4.10910e-06  7.63437e-08  2.44172e-08  -4.49470e-01      -5.73495e+00     -9.62909e+00
8.08              9.15              4.10285e-06  7.50780e-08  2.44172e-08  -4.47570e-01      -5.73156e+00     -9.28189e+00
8.08              9.20              4.09484e-06  7.37642e-08  2.44172e-08  -4.45530e-01      -5.72771e+00     -8.93839e+00
8.08              9.25              4.08475e-06  7.24024e-08  2.44172e-08  -4.43600e-01      -5.72358e+00     -8.61779e+00
8.08              9.30              4.07225e-06  7.09764e-08  2.44172e-08  -4.42040e-01      -5.71939e+00     -8.32569e+00
8.08              9.35              4.05639e-06  6.94864e-08  2.44172e-08  -4.41450e-01      -5.71567e+00     -8.06249e+00
8.08              9.40              4.03636e-06  6.79643e-08  2.44172e-08  -4.42370e-01      -5.71286e+00     -7.82689e+00
8.08              9.45              4.01121e-06  6.63782e-08  2.44172e-08  -4.45360e-01      -5.71142e+00     -7.61729e+00
8.08              9.50              3.97965e-06  6.47440e-08  2.44172e-08  -4.50600e-01      -5.71138e+00     -7.43139e+00
