!23F (5/2+, 1/2+)  -> 23Ne    beta-decay   with screening effects
!USDB     Q=8.4635 MeV
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!g/cm^3           K                 erg          erg          erg          Log(1/s)          erg/s            erg/s
7.00              8.60              1.94072e-06 -3.81318e-08  1.23368e-08  -4.27650e-01      1.81023e-06      1.59203e-06
7.00              8.65              1.93943e-06 -3.76512e-08  1.23368e-08  -4.27740e-01      1.80982e-06      1.59163e-06
7.00              8.70              1.93751e-06 -3.71705e-08  1.23368e-08  -4.27840e-01      1.80945e-06      1.59126e-06
7.00              8.75              1.93527e-06 -3.66898e-08  1.23368e-08  -4.27940e-01      1.80907e-06      1.59088e-06
7.00              8.80              1.93239e-06 -3.60490e-08  1.23368e-08  -4.28030e-01      1.80872e-06      1.59052e-06
7.00              8.85              1.92870e-06 -3.55683e-08  1.23368e-08  -4.28130e-01      1.80842e-06      1.59018e-06
7.00              8.90              1.92405e-06 -3.49275e-08  1.23368e-08  -4.28220e-01      1.80816e-06      1.58988e-06
7.00              8.95              1.91829e-06 -3.42866e-08  1.23368e-08  -4.28300e-01      1.80799e-06      1.58963e-06
7.00              9.00              1.91092e-06 -3.36457e-08  1.23368e-08  -4.28360e-01      1.80793e-06      1.58945e-06
7.00              9.05              1.90162e-06 -3.30048e-08  1.23368e-08  -4.28420e-01      1.80800e-06      1.58936e-06
7.00              9.10              1.88993e-06 -3.22038e-08  1.23368e-08  -4.28450e-01      1.80823e-06      1.58938e-06
7.00              9.15              1.87535e-06 -3.15629e-08  1.23368e-08  -4.28460e-01      1.80866e-06      1.58955e-06
7.00              9.20              1.85676e-06 -3.07618e-08  1.23368e-08  -4.28440e-01      1.80935e-06      1.58989e-06
7.00              9.25              1.83353e-06 -2.99607e-08  1.23368e-08  -4.28380e-01      1.81033e-06      1.59044e-06
7.00              9.30              1.80405e-06 -3.12424e-08  1.23368e-08  -4.27770e-01      1.81404e-06      1.59338e-06
7.00              9.35              1.76688e-06 -3.07618e-08  1.23368e-08  -4.27540e-01      1.81608e-06      1.59475e-06
7.00              9.40              1.72026e-06 -2.75574e-08  1.23368e-08  -4.27880e-01      1.81567e-06      1.59383e-06
7.00              9.45              1.66178e-06 -2.65961e-08  1.23368e-08  -4.27580e-01      1.81841e-06      1.59566e-06
7.00              9.50              1.58872e-06 -2.56348e-08  1.23368e-08  -4.27200e-01      1.82172e-06      1.59791e-06
7.00              9.55              1.49820e-06 -2.46735e-08  1.23368e-08  -4.26740e-01      1.82569e-06      1.60064e-06
7.00              9.60              1.38732e-06 -2.38724e-08  1.23368e-08  -4.26180e-01      1.83030e-06      1.60384e-06
7.00              9.65              1.25482e-06 -2.29111e-08  1.23368e-08  -4.25540e-01      1.83550e-06      1.60742e-06
8.00              7.00              3.89329e-06 -9.69317e-08  2.56348e-08  -5.64950e-01      1.19619e-06      1.03433e-06
8.00              7.20              3.89377e-06 -9.66113e-08  2.56348e-08  -5.65040e-01      1.19592e-06      1.03409e-06
8.00              7.40              3.89441e-06 -9.61306e-08  2.56348e-08  -5.65160e-01      1.19556e-06      1.03374e-06
8.00              7.60              3.89489e-06 -9.56499e-08  2.56348e-08  -5.65310e-01      1.19514e-06      1.03331e-06
8.00              7.80              3.89489e-06 -9.46886e-08  2.56348e-08  -5.65380e-01      1.19495e-06      1.03317e-06
8.00              8.00              3.89457e-06 -9.37273e-08  2.56348e-08  -5.65460e-01      1.19479e-06      1.03302e-06
8.00              8.05              3.89441e-06 -9.34069e-08  2.56348e-08  -5.65510e-01      1.19468e-06      1.03288e-06
8.00              8.10              3.89441e-06 -9.29262e-08  2.56348e-08  -5.65570e-01      1.19448e-06      1.03274e-06
8.00              8.15              3.89425e-06 -9.26058e-08  2.56348e-08  -5.65640e-01      1.19429e-06      1.03252e-06
8.00              8.20              3.89425e-06 -9.22854e-08  2.56348e-08  -5.65730e-01      1.19402e-06      1.03226e-06
8.00              8.25              3.89409e-06 -9.18047e-08  2.56348e-08  -5.65830e-01      1.19374e-06      1.03198e-06
8.00              8.30              3.89393e-06 -9.13241e-08  2.56348e-08  -5.65940e-01      1.19344e-06      1.03169e-06
8.00              8.35              3.89377e-06 -9.08434e-08  2.56348e-08  -5.66050e-01      1.19311e-06      1.03138e-06
8.00              8.40              3.89361e-06 -9.03628e-08  2.56348e-08  -5.66170e-01      1.19278e-06      1.03103e-06
8.00              8.45              3.89329e-06 -8.97219e-08  2.56348e-08  -5.66290e-01      1.19245e-06      1.03072e-06
8.00              8.50              3.89297e-06 -8.92412e-08  2.56348e-08  -5.66420e-01      1.19212e-06      1.03036e-06
8.00              8.55              3.89249e-06 -8.86004e-08  2.56348e-08  -5.66550e-01      1.19176e-06      1.03001e-06
8.00              8.60              3.89201e-06 -8.79595e-08  2.56348e-08  -5.66680e-01      1.19144e-06      1.02965e-06
8.00              8.65              3.89137e-06 -8.71584e-08  2.56348e-08  -5.66800e-01      1.19116e-06      1.02934e-06
8.00              8.70              3.89057e-06 -8.63573e-08  2.56348e-08  -5.66930e-01      1.19091e-06      1.02904e-06
8.00              8.75              3.88944e-06 -8.55562e-08  2.56348e-08  -5.67040e-01      1.19069e-06      1.02877e-06
8.00              8.80              3.88816e-06 -8.47551e-08  2.56348e-08  -5.67150e-01      1.19056e-06      1.02856e-06
8.00              8.85              3.88640e-06 -8.39541e-08  2.56348e-08  -5.67230e-01      1.19056e-06      1.02844e-06
8.00              8.90              3.88432e-06 -8.29927e-08  2.56348e-08  -5.67280e-01      1.19067e-06      1.02844e-06
8.00              8.95              3.88159e-06 -8.18712e-08  2.56348e-08  -5.67290e-01      1.19100e-06      1.02856e-06
8.00              9.00              3.87823e-06 -8.09099e-08  2.56348e-08  -5.67260e-01      1.19152e-06      1.02889e-06
8.00              9.05              3.87390e-06 -7.97884e-08  2.56348e-08  -5.67160e-01      1.19240e-06      1.02946e-06
8.00              9.10              3.86862e-06 -7.86669e-08  2.56348e-08  -5.66980e-01      1.19363e-06      1.03034e-06
8.00              9.15              3.86189e-06 -7.73851e-08  2.56348e-08  -5.66690e-01      1.19536e-06      1.03162e-06
8.00              9.20              3.85356e-06 -7.61034e-08  2.56348e-08  -5.66260e-01      1.19773e-06      1.03340e-06
8.00              9.25              3.84282e-06 -7.48216e-08  2.56348e-08  -5.65660e-01      1.20088e-06      1.03586e-06
8.00              9.30              3.82936e-06 -7.33797e-08  2.56348e-08  -5.64840e-01      1.20504e-06      1.03911e-06
8.00              9.35              3.81254e-06 -7.19377e-08  2.56348e-08  -5.63740e-01      1.21038e-06      1.04337e-06
8.00              9.40              3.79139e-06 -7.04958e-08  2.56348e-08  -5.62320e-01      1.21717e-06      1.04884e-06
8.00              9.45              3.76463e-06 -6.88936e-08  2.56348e-08  -5.60490e-01      1.22580e-06      1.05585e-06
8.00              9.50              3.73099e-06 -6.72914e-08  2.56348e-08  -5.58170e-01      1.23655e-06      1.06468e-06
8.00              9.55              3.68853e-06 -6.56892e-08  2.56348e-08  -5.55250e-01      1.24997e-06      1.07580e-06
8.00              9.60              3.63518e-06 -6.40871e-08  2.56348e-08  -5.51630e-01      1.26649e-06      1.08961e-06
8.00              9.65              3.56821e-06 -6.69710e-08  2.56348e-08  -5.45930e-01      1.29080e-06      1.11043e-06
8.02              7.00              3.96154e-06 -9.85339e-08  2.59553e-08  -5.72170e-01      1.17230e-06      1.01065e-06
8.02              7.20              3.95994e-06 -9.82134e-08  2.59553e-08  -5.72270e-01      1.17201e-06      1.01037e-06
8.02              7.40              3.95754e-06 -9.77328e-08  2.59553e-08  -5.72370e-01      1.17174e-06      1.01009e-06
8.02              7.60              3.95497e-06 -9.70919e-08  2.59553e-08  -5.72240e-01      1.17220e-06      1.01056e-06
8.02              7.80              3.95321e-06 -9.62908e-08  2.59553e-08  -5.71960e-01      1.17317e-06      1.01156e-06
8.02              8.00              3.95225e-06 -9.51693e-08  2.59553e-08  -5.71910e-01      1.17341e-06      1.01184e-06
8.02              8.05              3.95225e-06 -9.48489e-08  2.59553e-08  -5.71960e-01      1.17330e-06      1.01170e-06
8.02              8.10              3.95209e-06 -9.45284e-08  2.59553e-08  -5.72010e-01      1.17314e-06      1.01156e-06
8.02              8.15              3.95193e-06 -9.40478e-08  2.59553e-08  -5.72090e-01      1.17293e-06      1.01135e-06
8.02              8.20              3.95193e-06 -9.37273e-08  2.59553e-08  -5.72180e-01      1.17268e-06      1.01111e-06
8.02              8.25              3.95177e-06 -9.32467e-08  2.59553e-08  -5.72280e-01      1.17239e-06      1.01081e-06
8.02              8.30              3.95161e-06 -9.27660e-08  2.59553e-08  -5.72390e-01      1.17212e-06      1.01053e-06
8.02              8.35              3.95145e-06 -9.22854e-08  2.59553e-08  -5.72500e-01      1.17179e-06      1.01021e-06
8.02              8.40              3.95113e-06 -9.18047e-08  2.59553e-08  -5.72620e-01      1.17147e-06      1.00990e-06
8.02              8.45              3.95097e-06 -9.11639e-08  2.59553e-08  -5.72740e-01      1.17112e-06      1.00956e-06
8.02              8.50              3.95065e-06 -9.06832e-08  2.59553e-08  -5.72870e-01      1.17079e-06      1.00921e-06
8.02              8.55              3.95017e-06 -9.00423e-08  2.59553e-08  -5.73000e-01      1.17047e-06      1.00886e-06
8.02              8.60              3.94969e-06 -8.94015e-08  2.59553e-08  -5.73140e-01      1.17015e-06      1.00853e-06
8.02              8.65              3.94904e-06 -8.86004e-08  2.59553e-08  -5.73260e-01      1.16985e-06      1.00821e-06
8.02              8.70              3.94824e-06 -8.77993e-08  2.59553e-08  -5.73380e-01      1.16961e-06      1.00793e-06
8.02              8.75              3.94712e-06 -8.69982e-08  2.59553e-08  -5.73500e-01      1.16939e-06      1.00765e-06
8.02              8.80              3.94584e-06 -8.61971e-08  2.59553e-08  -5.73590e-01      1.16931e-06      1.00749e-06
8.02              8.85              3.94424e-06 -8.52358e-08  2.59553e-08  -5.73670e-01      1.16929e-06      1.00737e-06
8.02              8.90              3.94216e-06 -8.42745e-08  2.59553e-08  -5.73730e-01      1.16939e-06      1.00735e-06
8.02              8.95              3.93943e-06 -8.33132e-08  2.59553e-08  -5.73740e-01      1.16974e-06      1.00751e-06
8.02              9.00              3.93607e-06 -8.23519e-08  2.59553e-08  -5.73700e-01      1.17028e-06      1.00784e-06
8.02              9.05              3.93190e-06 -8.12304e-08  2.59553e-08  -5.73600e-01      1.17114e-06      1.00842e-06
8.02              9.10              3.92677e-06 -7.99486e-08  2.59553e-08  -5.73400e-01      1.17241e-06      1.00932e-06
8.02              9.15              3.92005e-06 -7.88271e-08  2.59553e-08  -5.73090e-01      1.17420e-06      1.01067e-06
8.02              9.20              3.91171e-06 -7.75453e-08  2.59553e-08  -5.72640e-01      1.17660e-06      1.01251e-06
8.02              9.25              3.90130e-06 -7.61034e-08  2.59553e-08  -5.72020e-01      1.17981e-06      1.01501e-06
8.02              9.30              3.88800e-06 -7.48216e-08  2.59553e-08  -5.71160e-01      1.18397e-06      1.01833e-06
8.02              9.35              3.87150e-06 -7.33797e-08  2.59553e-08  -5.70030e-01      1.18938e-06      1.02266e-06
8.02              9.40              3.85051e-06 -7.17775e-08  2.59553e-08  -5.68550e-01      1.19627e-06      1.02828e-06
8.02              9.45              3.82424e-06 -7.01753e-08  2.59553e-08  -5.66660e-01      1.20495e-06      1.03538e-06
8.02              9.50              3.79107e-06 -6.85732e-08  2.59553e-08  -5.64250e-01      1.21582e-06      1.04438e-06
8.02              9.55              3.74925e-06 -6.69710e-08  2.59553e-08  -5.61230e-01      1.22936e-06      1.05570e-06
8.02              9.60              3.69686e-06 -6.52086e-08  2.59553e-08  -5.57480e-01      1.24609e-06      1.06977e-06
8.02              9.65              3.63085e-06 -6.80925e-08  2.59553e-08  -5.51630e-01      1.27060e-06      1.09086e-06
8.04              7.00              4.01169e-06 -9.99758e-08  2.62757e-08  -5.79510e-01      1.14863e-06      9.87030e-07
8.04              7.20              4.01169e-06 -9.96554e-08  2.62757e-08  -5.79360e-01      1.14913e-06      9.87507e-07
8.04              7.40              4.01137e-06 -9.91747e-08  2.62757e-08  -5.78980e-01      1.15038e-06      9.88782e-07
8.04              7.60              4.01121e-06 -9.85339e-08  2.62757e-08  -5.78590e-01      1.15165e-06      9.90057e-07
8.04              7.80              4.01089e-06 -9.77328e-08  2.62757e-08  -5.78430e-01      1.15223e-06      9.90650e-07
8.04              8.00              4.01073e-06 -9.66113e-08  2.62757e-08  -5.78540e-01      1.15197e-06      9.90422e-07
8.04              8.05              4.01073e-06 -9.62908e-08  2.62757e-08  -5.78610e-01      1.15176e-06      9.90217e-07
8.04              8.10              4.01057e-06 -9.59704e-08  2.62757e-08  -5.78690e-01      1.15154e-06      9.90035e-07
8.04              8.15              4.01057e-06 -9.56499e-08  2.62757e-08  -5.78770e-01      1.15133e-06      9.89784e-07
8.04              8.20              4.01041e-06 -9.51693e-08  2.62757e-08  -5.78870e-01      1.15107e-06      9.89533e-07
8.04              8.25              4.01025e-06 -9.48489e-08  2.62757e-08  -5.78970e-01      1.15075e-06      9.89237e-07
8.04              8.30              4.01009e-06 -9.43682e-08  2.62757e-08  -5.79080e-01      1.15046e-06      9.88964e-07
8.04              8.35              4.00993e-06 -9.38876e-08  2.62757e-08  -5.79200e-01      1.15017e-06      9.88645e-07
8.04              8.40              4.00977e-06 -9.32467e-08  2.62757e-08  -5.79320e-01      1.14982e-06      9.88304e-07
8.04              8.45              4.00945e-06 -9.27660e-08  2.62757e-08  -5.79440e-01      1.14950e-06      9.87985e-07
8.04              8.50              4.00913e-06 -9.21252e-08  2.62757e-08  -5.79570e-01      1.14919e-06      9.87644e-07
8.04              8.55              4.00881e-06 -9.14843e-08  2.62757e-08  -5.79700e-01      1.14887e-06      9.87326e-07
8.04              8.60              4.00833e-06 -9.08434e-08  2.62757e-08  -5.79830e-01      1.14855e-06      9.86985e-07
8.04              8.65              4.00768e-06 -9.00423e-08  2.62757e-08  -5.79960e-01      1.14826e-06      9.86667e-07
8.04              8.70              4.00688e-06 -8.94015e-08  2.62757e-08  -5.80080e-01      1.14802e-06      9.86371e-07
8.04              8.75              4.00576e-06 -8.84402e-08  2.62757e-08  -5.80190e-01      1.14784e-06      9.86144e-07
8.04              8.80              4.00448e-06 -8.76391e-08  2.62757e-08  -5.80300e-01      1.14771e-06      9.85940e-07
8.04              8.85              4.00288e-06 -8.66778e-08  2.62757e-08  -5.80380e-01      1.14771e-06      9.85826e-07
8.04              8.90              4.00080e-06 -8.57164e-08  2.62757e-08  -5.80420e-01      1.14786e-06      9.85872e-07
8.04              8.95              3.99823e-06 -8.47551e-08  2.62757e-08  -5.80430e-01      1.14818e-06      9.86008e-07
8.04              9.00              3.99487e-06 -8.36336e-08  2.62757e-08  -5.80390e-01      1.14874e-06      9.86371e-07
8.04              9.05              3.99086e-06 -8.25121e-08  2.62757e-08  -5.80270e-01      1.14964e-06      9.86985e-07
8.04              9.10              3.98573e-06 -8.13906e-08  2.62757e-08  -5.80070e-01      1.15091e-06      9.87917e-07
8.04              9.15              3.97917e-06 -8.01088e-08  2.62757e-08  -5.79740e-01      1.15271e-06      9.89283e-07
8.04              9.20              3.97099e-06 -7.88271e-08  2.62757e-08  -5.79280e-01      1.15513e-06      9.91175e-07
8.04              9.25              3.96058e-06 -7.75453e-08  2.62757e-08  -5.78620e-01      1.15835e-06      9.93712e-07
8.04              9.30              3.94760e-06 -7.61034e-08  2.62757e-08  -5.77730e-01      1.16260e-06      9.97104e-07
8.04              9.35              3.93126e-06 -7.46614e-08  2.62757e-08  -5.76550e-01      1.16805e-06      1.00154e-06
8.04              9.40              3.91059e-06 -7.30593e-08  2.62757e-08  -5.75020e-01      1.17501e-06      1.00726e-06
8.04              9.45              3.88480e-06 -7.16173e-08  2.62757e-08  -5.73060e-01      1.18378e-06      1.01450e-06
8.04              9.50              3.85211e-06 -6.98549e-08  2.62757e-08  -5.70570e-01      1.19476e-06      1.02367e-06
8.04              9.55              3.81094e-06 -6.82527e-08  2.62757e-08  -5.67450e-01      1.20845e-06      1.03517e-06
8.04              9.60              3.75935e-06 -6.64903e-08  2.62757e-08  -5.63570e-01      1.22535e-06      1.04947e-06
8.04              9.65              3.69430e-06 -6.93742e-08  2.62757e-08  -5.57560e-01      1.25003e-06      1.07085e-06
8.06              7.00              4.06184e-06 -1.01578e-07  2.67563e-08  -5.81800e-01      1.14130e-06      9.79626e-07
8.06              7.20              4.06312e-06 -1.01258e-07  2.67563e-08  -5.82150e-01      1.14022e-06      9.78567e-07
8.06              7.40              4.06504e-06 -1.00777e-07  2.67563e-08  -5.83160e-01      1.13710e-06      9.75440e-07
8.06              7.60              4.06745e-06 -1.00136e-07  2.67563e-08  -5.84330e-01      1.13347e-06      9.71830e-07
8.06              7.80              4.06921e-06 -9.93350e-08  2.67563e-08  -5.85000e-01      1.13144e-06      9.69818e-07
8.06              8.00              4.07001e-06 -9.82134e-08  2.67563e-08  -5.85420e-01      1.13024e-06      9.68613e-07
8.06              8.05              4.07001e-06 -9.78930e-08  2.67563e-08  -5.85520e-01      1.12995e-06      9.68346e-07
8.06              8.10              4.07001e-06 -9.75726e-08  2.67563e-08  -5.85620e-01      1.12969e-06      9.68078e-07
8.06              8.15              4.07001e-06 -9.70919e-08  2.67563e-08  -5.85710e-01      1.12943e-06      9.67833e-07
8.06              8.20              4.07001e-06 -9.67715e-08  2.67563e-08  -5.85820e-01      1.12912e-06      9.67521e-07
8.06              8.25              4.06985e-06 -9.62908e-08  2.67563e-08  -5.85920e-01      1.12886e-06      9.67254e-07
8.06              8.30              4.06969e-06 -9.58102e-08  2.67563e-08  -5.86040e-01      1.12852e-06      9.66942e-07
8.06              8.35              4.06953e-06 -9.53295e-08  2.67563e-08  -5.86150e-01      1.12821e-06      9.66630e-07
8.06              8.40              4.06921e-06 -9.48489e-08  2.67563e-08  -5.86270e-01      1.12790e-06      9.66319e-07
8.06              8.45              4.06905e-06 -9.42080e-08  2.67563e-08  -5.86400e-01      1.12759e-06      9.65985e-07
8.06              8.50              4.06873e-06 -9.35671e-08  2.67563e-08  -5.86530e-01      1.12725e-06      9.65651e-07
8.06              8.55              4.06825e-06 -9.29262e-08  2.67563e-08  -5.86660e-01      1.12694e-06      9.65318e-07
8.06              8.60              4.06777e-06 -9.22854e-08  2.67563e-08  -5.86790e-01      1.12663e-06      9.64985e-07
8.06              8.65              4.06713e-06 -9.16445e-08  2.67563e-08  -5.86920e-01      1.12637e-06      9.64696e-07
8.06              8.70              4.06648e-06 -9.08434e-08  2.67563e-08  -5.87050e-01      1.12611e-06      9.64385e-07
8.06              8.75              4.06536e-06 -9.00423e-08  2.67563e-08  -5.87160e-01      1.12593e-06      9.64163e-07
8.06              8.80              4.06408e-06 -8.90810e-08  2.67563e-08  -5.87250e-01      1.12585e-06      9.64007e-07
8.06              8.85              4.06248e-06 -8.82799e-08  2.67563e-08  -5.87330e-01      1.12582e-06      9.63896e-07
8.06              8.90              4.06040e-06 -8.73186e-08  2.67563e-08  -5.87380e-01      1.12601e-06      9.63941e-07
8.06              8.95              4.05783e-06 -8.61971e-08  2.67563e-08  -5.87380e-01      1.12632e-06      9.64096e-07
8.06              9.00              4.05479e-06 -8.50756e-08  2.67563e-08  -5.87330e-01      1.12691e-06      9.64474e-07
8.06              9.05              4.05062e-06 -8.39541e-08  2.67563e-08  -5.87200e-01      1.12782e-06      9.65118e-07
8.06              9.10              4.04550e-06 -8.28325e-08  2.67563e-08  -5.86990e-01      1.12912e-06      9.66096e-07
8.06              9.15              4.03909e-06 -8.15508e-08  2.67563e-08  -5.86650e-01      1.13092e-06      9.67476e-07
8.06              9.20              4.03108e-06 -8.02690e-08  2.67563e-08  -5.86160e-01      1.13339e-06      9.69416e-07
8.06              9.25              4.02082e-06 -7.89873e-08  2.67563e-08  -5.85480e-01      1.13663e-06      9.72032e-07
8.06              9.30              4.00817e-06 -7.75453e-08  2.67563e-08  -5.84560e-01      1.14091e-06      9.75462e-07
8.06              9.35              3.99198e-06 -7.59432e-08  2.67563e-08  -5.83340e-01      1.14641e-06      9.79987e-07
8.06              9.40              3.97164e-06 -7.45012e-08  2.67563e-08  -5.81750e-01      1.15343e-06      9.85781e-07
8.06              9.45              3.94616e-06 -7.28990e-08  2.67563e-08  -5.79710e-01      1.16228e-06      9.93186e-07
8.06              9.50              3.91396e-06 -7.11366e-08  2.67563e-08  -5.77130e-01      1.17338e-06      1.00254e-06
8.06              9.55              3.87358e-06 -6.95345e-08  2.67563e-08  -5.73900e-01      1.18719e-06      1.01422e-06
8.06              9.60              3.82263e-06 -6.77721e-08  2.67563e-08  -5.69880e-01      1.20426e-06      1.02880e-06
8.06              9.65              3.75855e-06 -7.06560e-08  2.67563e-08  -5.63700e-01      1.22914e-06      1.05044e-06
8.08              7.00              4.13121e-06 -1.03180e-07  2.70768e-08  -5.90190e-01      1.11522e-06      9.53368e-07
8.08              7.20              4.13105e-06 -1.02860e-07  2.70768e-08  -5.90790e-01      1.11340e-06      9.51525e-07
8.08              7.40              4.13089e-06 -1.02379e-07  2.70768e-08  -5.91300e-01      1.11186e-06      9.50015e-07
8.08              7.60              4.13073e-06 -1.01738e-07  2.70768e-08  -5.91790e-01      1.11045e-06      9.48594e-07
8.08              7.80              4.13057e-06 -1.00937e-07  2.70768e-08  -5.92220e-01      1.10918e-06      9.47350e-07
8.08              8.00              4.13057e-06 -9.98156e-08  2.70768e-08  -5.92630e-01      1.10803e-06      9.46216e-07
8.08              8.05              4.13057e-06 -9.94952e-08  2.70768e-08  -5.92720e-01      1.10777e-06      9.45955e-07
8.08              8.10              4.13057e-06 -9.90145e-08  2.70768e-08  -5.92820e-01      1.10749e-06      9.45672e-07
8.08              8.15              4.13041e-06 -9.86941e-08  2.70768e-08  -5.92930e-01      1.10721e-06      9.45410e-07
8.08              8.20              4.13041e-06 -9.82134e-08  2.70768e-08  -5.93030e-01      1.10693e-06      9.45106e-07
8.08              8.25              4.13025e-06 -9.78930e-08  2.70768e-08  -5.93150e-01      1.10662e-06      9.44823e-07
8.08              8.30              4.13009e-06 -9.74123e-08  2.70768e-08  -5.93260e-01      1.10632e-06      9.44518e-07
8.08              8.35              4.13009e-06 -9.69317e-08  2.70768e-08  -5.93390e-01      1.10599e-06      9.44192e-07
8.08              8.40              4.12977e-06 -9.62908e-08  2.70768e-08  -5.93500e-01      1.10568e-06      9.43888e-07
8.08              8.45              4.12961e-06 -9.58102e-08  2.70768e-08  -5.93630e-01      1.10535e-06      9.43562e-07
8.08              8.50              4.12929e-06 -9.51693e-08  2.70768e-08  -5.93760e-01      1.10505e-06      9.43236e-07
8.08              8.55              4.12881e-06 -9.45284e-08  2.70768e-08  -5.93890e-01      1.10474e-06      9.42910e-07
8.08              8.60              4.12833e-06 -9.38876e-08  2.70768e-08  -5.94020e-01      1.10444e-06      9.42585e-07
8.08              8.65              4.12769e-06 -9.30865e-08  2.70768e-08  -5.94150e-01      1.10418e-06      9.42303e-07
8.08              8.70              4.12689e-06 -9.22854e-08  2.70768e-08  -5.94280e-01      1.10393e-06      9.41999e-07
8.08              8.75              4.12593e-06 -9.14843e-08  2.70768e-08  -5.94380e-01      1.10377e-06      9.41804e-07
8.08              8.80              4.12464e-06 -9.06832e-08  2.70768e-08  -5.94480e-01      1.10367e-06      9.41630e-07
8.08              8.85              4.12304e-06 -8.97219e-08  2.70768e-08  -5.94560e-01      1.10367e-06      9.41544e-07
8.08              8.90              4.12096e-06 -8.87606e-08  2.70768e-08  -5.94600e-01      1.10385e-06      9.41609e-07
8.08              8.95              4.11856e-06 -8.76391e-08  2.70768e-08  -5.94600e-01      1.10418e-06      9.41782e-07
8.08              9.00              4.11535e-06 -8.66778e-08  2.70768e-08  -5.94540e-01      1.10479e-06      9.42194e-07
8.08              9.05              4.11135e-06 -8.53960e-08  2.70768e-08  -5.94400e-01      1.10573e-06      9.42845e-07
8.08              9.10              4.10638e-06 -8.42745e-08  2.70768e-08  -5.94180e-01      1.10703e-06      9.43844e-07
8.08              9.15              4.10013e-06 -8.29927e-08  2.70768e-08  -5.93820e-01      1.10887e-06      9.45280e-07
8.08              9.20              4.09212e-06 -8.17110e-08  2.70768e-08  -5.93310e-01      1.11135e-06      9.47241e-07
8.08              9.25              4.08203e-06 -8.02690e-08  2.70768e-08  -5.92590e-01      1.11465e-06      9.49927e-07
8.08              9.30              4.06953e-06 -7.88271e-08  2.70768e-08  -5.91640e-01      1.11892e-06      9.53433e-07
8.08              9.35              4.05367e-06 -7.73851e-08  2.70768e-08  -5.90370e-01      1.12448e-06      9.58033e-07
8.08              9.40              4.03364e-06 -7.57830e-08  2.70768e-08  -5.88730e-01      1.13154e-06      9.63941e-07
8.08              9.45              4.00849e-06 -7.41808e-08  2.70768e-08  -5.86610e-01      1.14049e-06      9.71472e-07
8.08              9.50              3.97692e-06 -7.25786e-08  2.70768e-08  -5.83950e-01      1.15168e-06      9.80958e-07
8.08              9.55              3.93703e-06 -7.08162e-08  2.70768e-08  -5.80600e-01      1.16560e-06      9.92865e-07
8.08              9.60              3.88688e-06 -6.90538e-08  2.70768e-08  -5.76450e-01      1.18285e-06      1.00767e-06
8.08              9.65              3.82391e-06 -7.19377e-08  2.70768e-08  -5.70090e-01      1.20784e-06      1.02956e-06
8.10              7.00              4.20091e-06 -1.04782e-07  2.75574e-08  -6.02270e-01      1.07900e-06      9.16622e-07
