!24Si(0+, 2+)  -> 24Al    e-capture,  with screening effects
!GT+F    USDB   Q=10.804 MeV
!Experimental data are used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
7.00              9.40              1.71529e-06  3.99102e-08  1.73035e-08  -2.59970e-01      -5.21437e+00     -5.51143e+00
7.00              9.45              1.65681e-06  3.89649e-08  1.73035e-08  -2.54520e-01      -5.20591e+00     -5.50853e+00
7.00              9.50              1.58375e-06  3.79716e-08  1.73035e-08  -2.47770e-01      -5.19547e+00     -5.50463e+00
7.00              9.55              1.49323e-06  4.06953e-08  1.73035e-08  -2.39430e-01      -5.18273e+00     -5.49933e+00
7.00              9.60              1.38252e-06  4.01025e-08  1.73035e-08  -2.28210e-01      -5.16606e+00     -5.49132e+00
7.00              9.65              1.24986e-06  3.48313e-08  1.73035e-08  -2.12220e-01      -5.14337e+00     -5.47882e+00
8.00              7.00              3.88304e-06  1.22951e-07  3.57766e-08   8.10760e-01      -4.10889e+00     -4.72599e+00
8.00              7.20              3.88352e-06  1.22663e-07  3.57766e-08   8.10090e-01      -4.10959e+00     -4.72659e+00
8.00              7.40              3.88416e-06  1.22278e-07  3.57766e-08   8.08980e-01      -4.11079e+00     -4.72759e+00
8.00              7.60              3.88464e-06  1.21749e-07  3.57766e-08   8.07660e-01      -4.11219e+00     -4.72879e+00
8.00              7.80              3.88464e-06  1.21044e-07  3.57766e-08   8.06380e-01      -4.11349e+00     -4.72989e+00
8.00              8.00              3.88432e-06  1.20083e-07  3.57766e-08   8.05670e-01      -4.11419e+00     -4.73049e+00
8.00              8.05              3.88416e-06  1.19795e-07  3.57766e-08   8.05590e-01      -4.11429e+00     -4.73059e+00
8.00              8.10              3.88416e-06  1.19490e-07  3.57766e-08   8.05540e-01      -4.11439e+00     -4.73059e+00
8.00              8.15              3.88400e-06  1.19154e-07  3.57766e-08   8.05510e-01      -4.11439e+00     -4.73059e+00
8.00              8.20              3.88400e-06  1.18801e-07  3.57766e-08   8.05510e-01      -4.11439e+00     -4.73059e+00
8.00              8.25              3.88384e-06  1.18417e-07  3.57766e-08   8.05530e-01      -4.11429e+00     -4.73059e+00
8.00              8.30              3.88368e-06  1.18016e-07  3.57766e-08   8.05540e-01      -4.11429e+00     -4.73049e+00
8.00              8.35              3.88352e-06  1.17584e-07  3.57766e-08   8.05570e-01      -4.11429e+00     -4.73049e+00
8.00              8.40              3.88336e-06  1.17103e-07  3.57766e-08   8.05630e-01      -4.11419e+00     -4.73039e+00
8.00              8.45              3.88304e-06  1.16606e-07  3.57766e-08   8.05660e-01      -4.11409e+00     -4.73039e+00
8.00              8.50              3.88271e-06  1.16078e-07  3.57766e-08   8.05720e-01      -4.11399e+00     -4.73029e+00
8.00              8.55              3.88239e-06  1.15501e-07  3.57766e-08   8.05800e-01      -4.11389e+00     -4.73019e+00
8.00              8.60              3.88191e-06  1.14892e-07  3.57766e-08   8.05900e-01      -4.11369e+00     -4.73009e+00
8.00              8.65              3.88111e-06  1.14235e-07  3.57766e-08   8.05980e-01      -4.11359e+00     -4.72999e+00
8.00              8.70              3.88031e-06  1.13530e-07  3.57766e-08   8.06120e-01      -4.11339e+00     -4.72979e+00
8.00              8.75              3.87919e-06  1.12793e-07  3.57766e-08   8.06280e-01      -4.11319e+00     -4.72969e+00
8.00              8.80              3.87791e-06  1.12008e-07  3.57766e-08   8.06490e-01      -4.11279e+00     -4.72939e+00
8.00              8.85              3.87615e-06  1.11159e-07  3.57766e-08   8.06710e-01      -4.11249e+00     -4.72919e+00
8.00              8.90              3.87406e-06  1.10262e-07  3.57766e-08   8.07010e-01      -4.11199e+00     -4.72889e+00
8.00              8.95              3.87134e-06  1.09317e-07  3.57766e-08   8.07360e-01      -4.11149e+00     -4.72849e+00
8.00              9.00              3.86797e-06  1.08323e-07  3.57766e-08   8.07810e-01      -4.11079e+00     -4.72809e+00
8.00              9.05              3.86381e-06  1.07250e-07  3.57766e-08   8.08370e-01      -4.10989e+00     -4.72749e+00
8.00              9.10              3.85836e-06  1.06128e-07  3.57766e-08   8.09070e-01      -4.10889e+00     -4.72689e+00
8.00              9.15              3.85179e-06  1.04943e-07  3.57766e-08   8.09940e-01      -4.10749e+00     -4.72599e+00
8.00              9.20              3.84330e-06  1.03693e-07  3.57766e-08   8.11030e-01      -4.10589e+00     -4.72499e+00
8.00              9.25              3.83257e-06  1.02363e-07  3.57766e-08   8.12380e-01      -4.10379e+00     -4.72369e+00
8.00              9.30              3.81927e-06  1.00985e-07  3.57766e-08   8.14040e-01      -4.10129e+00     -4.72209e+00
8.00              9.35              3.80229e-06  9.95272e-08  3.57766e-08   8.16100e-01      -4.09809e+00     -4.71999e+00
8.00              9.40              3.78114e-06  9.80051e-08  3.57766e-08   8.18650e-01      -4.09409e+00     -4.71709e+00
8.00              9.45              3.75438e-06  9.64030e-08  3.57766e-08   8.21730e-01      -4.08929e+00     -4.71319e+00
8.00              9.50              3.72073e-06  9.47207e-08  3.57766e-08   8.25460e-01      -4.08339e+00     -4.70729e+00
8.00              9.55              3.67828e-06  9.29903e-08  3.57766e-08   8.29860e-01      -4.07629e+00     -4.69859e+00
8.00              9.60              3.62508e-06  9.11799e-08  3.57766e-08   8.35040e-01      -4.06769e+00     -4.68559e+00
8.00              9.65              3.55811e-06  8.92893e-08  3.57766e-08   8.41060e-01      -4.05739e+00     -4.66689e+00
8.02              7.00              3.95113e-06  1.24858e-07  3.63213e-08   8.36500e-01      -4.08159e+00     -4.70249e+00
8.02              7.20              3.94953e-06  1.24569e-07  3.63213e-08   8.36150e-01      -4.08189e+00     -4.70279e+00
8.02              7.40              3.94728e-06  1.24185e-07  3.63213e-08   8.33930e-01      -4.08429e+00     -4.70479e+00
8.02              7.60              3.94456e-06  1.23656e-07  3.63213e-08   8.30590e-01      -4.08779e+00     -4.70779e+00
8.02              7.80              3.94280e-06  1.22935e-07  3.63213e-08   8.28980e-01      -4.08949e+00     -4.70929e+00
8.02              8.00              3.94184e-06  1.21974e-07  3.63213e-08   8.28470e-01      -4.08999e+00     -4.70969e+00
8.02              8.05              3.94184e-06  1.21685e-07  3.63213e-08   8.28460e-01      -4.08999e+00     -4.70969e+00
8.02              8.10              3.94167e-06  1.21381e-07  3.63213e-08   8.28420e-01      -4.09009e+00     -4.70969e+00
8.02              8.15              3.94151e-06  1.21044e-07  3.63213e-08   8.28430e-01      -4.09009e+00     -4.70969e+00
8.02              8.20              3.94151e-06  1.20692e-07  3.63213e-08   8.28450e-01      -4.08999e+00     -4.70969e+00
8.02              8.25              3.94135e-06  1.20307e-07  3.63213e-08   8.28490e-01      -4.08999e+00     -4.70959e+00
8.02              8.30              3.94119e-06  1.19891e-07  3.63213e-08   8.28500e-01      -4.08989e+00     -4.70959e+00
8.02              8.35              3.94103e-06  1.19458e-07  3.63213e-08   8.28540e-01      -4.08989e+00     -4.70959e+00
8.02              8.40              3.94087e-06  1.18994e-07  3.63213e-08   8.28570e-01      -4.08979e+00     -4.70949e+00
8.02              8.45              3.94055e-06  1.18481e-07  3.63213e-08   8.28620e-01      -4.08969e+00     -4.70939e+00
8.02              8.50              3.94023e-06  1.17936e-07  3.63213e-08   8.28680e-01      -4.08969e+00     -4.70939e+00
8.02              8.55              3.93991e-06  1.17359e-07  3.63213e-08   8.28760e-01      -4.08949e+00     -4.70929e+00
8.02              8.60              3.93927e-06  1.16751e-07  3.63213e-08   8.28860e-01      -4.08939e+00     -4.70919e+00
8.02              8.65              3.93863e-06  1.16094e-07  3.63213e-08   8.28960e-01      -4.08919e+00     -4.70899e+00
8.02              8.70              3.93783e-06  1.15389e-07  3.63213e-08   8.29060e-01      -4.08909e+00     -4.70889e+00
8.02              8.75              3.93687e-06  1.14636e-07  3.63213e-08   8.29250e-01      -4.08879e+00     -4.70869e+00
8.02              8.80              3.93543e-06  1.13851e-07  3.63213e-08   8.29410e-01      -4.08849e+00     -4.70849e+00
8.02              8.85              3.93382e-06  1.13002e-07  3.63213e-08   8.29650e-01      -4.08819e+00     -4.70829e+00
8.02              8.90              3.93174e-06  1.12104e-07  3.63213e-08   8.29960e-01      -4.08769e+00     -4.70799e+00
8.02              8.95              3.92902e-06  1.11143e-07  3.63213e-08   8.30290e-01      -4.08719e+00     -4.70759e+00
8.02              9.00              3.92581e-06  1.10134e-07  3.63213e-08   8.30750e-01      -4.08649e+00     -4.70719e+00
8.02              9.05              3.92165e-06  1.09060e-07  3.63213e-08   8.31300e-01      -4.08559e+00     -4.70659e+00
8.02              9.10              3.91636e-06  1.07923e-07  3.63213e-08   8.32000e-01      -4.08459e+00     -4.70599e+00
8.02              9.15              3.90963e-06  1.06737e-07  3.63213e-08   8.32840e-01      -4.08329e+00     -4.70509e+00
8.02              9.20              3.90130e-06  1.05471e-07  3.63213e-08   8.33900e-01      -4.08159e+00     -4.70409e+00
8.02              9.25              3.89089e-06  1.04141e-07  3.63213e-08   8.35220e-01      -4.07959e+00     -4.70279e+00
8.02              9.30              3.87775e-06  1.02732e-07  3.63213e-08   8.36870e-01      -4.07709e+00     -4.70119e+00
8.02              9.35              3.86109e-06  1.01274e-07  3.63213e-08   8.38900e-01      -4.07399e+00     -4.69919e+00
8.02              9.40              3.84010e-06  9.97195e-08  3.63213e-08   8.41380e-01      -4.07009e+00     -4.69639e+00
8.02              9.45              3.81382e-06  9.81173e-08  3.63213e-08   8.44440e-01      -4.06529e+00     -4.69239e+00
8.02              9.50              3.78066e-06  9.64190e-08  3.63213e-08   8.48100e-01      -4.05949e+00     -4.68659e+00
8.02              9.55              3.73900e-06  9.46566e-08  3.63213e-08   8.52430e-01      -4.05249e+00     -4.67779e+00
8.02              9.60              3.68645e-06  9.28301e-08  3.63213e-08   8.57530e-01      -4.04399e+00     -4.66479e+00
8.02              9.65              3.62044e-06  9.09235e-08  3.63213e-08   8.63440e-01      -4.03389e+00     -4.64609e+00
8.04              7.00              4.00112e-06  1.26796e-07  3.68661e-08   8.45640e-01      -4.07189e+00     -4.69409e+00
8.04              7.20              4.00112e-06  1.26508e-07  3.68661e-08   8.46960e-01      -4.07049e+00     -4.69289e+00
8.04              7.40              4.00080e-06  1.26123e-07  3.68661e-08   8.48490e-01      -4.06879e+00     -4.69149e+00
8.04              7.60              4.00064e-06  1.25595e-07  3.68661e-08   8.49860e-01      -4.06739e+00     -4.69019e+00
8.04              7.80              4.00031e-06  1.24874e-07  3.68661e-08   8.50780e-01      -4.06639e+00     -4.68929e+00
8.04              8.00              4.00015e-06  1.23912e-07  3.68661e-08   8.51220e-01      -4.06589e+00     -4.68889e+00
8.04              8.05              4.00015e-06  1.23608e-07  3.68661e-08   8.51310e-01      -4.06579e+00     -4.68879e+00
8.04              8.10              3.99999e-06  1.23304e-07  3.68661e-08   8.51360e-01      -4.06569e+00     -4.68869e+00
8.04              8.15              3.99999e-06  1.22967e-07  3.68661e-08   8.51400e-01      -4.06569e+00     -4.68869e+00
8.04              8.20              3.99983e-06  1.22615e-07  3.68661e-08   8.51430e-01      -4.06559e+00     -4.68859e+00
8.04              8.25              3.99983e-06  1.22230e-07  3.68661e-08   8.51480e-01      -4.06559e+00     -4.68859e+00
8.04              8.30              3.99967e-06  1.21813e-07  3.68661e-08   8.51500e-01      -4.06549e+00     -4.68859e+00
8.04              8.35              3.99951e-06  1.21365e-07  3.68661e-08   8.51540e-01      -4.06549e+00     -4.68849e+00
8.04              8.40              3.99935e-06  1.20900e-07  3.68661e-08   8.51600e-01      -4.06539e+00     -4.68839e+00
8.04              8.45              3.99903e-06  1.20388e-07  3.68661e-08   8.51620e-01      -4.06529e+00     -4.68839e+00
8.04              8.50              3.99871e-06  1.19843e-07  3.68661e-08   8.51680e-01      -4.06519e+00     -4.68829e+00
8.04              8.55              3.99823e-06  1.19266e-07  3.68661e-08   8.51750e-01      -4.06509e+00     -4.68819e+00
8.04              8.60              3.99775e-06  1.18641e-07  3.68661e-08   8.51840e-01      -4.06499e+00     -4.68809e+00
8.04              8.65              3.99711e-06  1.17984e-07  3.68661e-08   8.51950e-01      -4.06479e+00     -4.68799e+00
8.04              8.70              3.99631e-06  1.17263e-07  3.68661e-08   8.52070e-01      -4.06459e+00     -4.68789e+00
8.04              8.75              3.99519e-06  1.16510e-07  3.68661e-08   8.52210e-01      -4.06439e+00     -4.68769e+00
8.04              8.80              3.99391e-06  1.15709e-07  3.68661e-08   8.52430e-01      -4.06409e+00     -4.68749e+00
8.04              8.85              3.99230e-06  1.14860e-07  3.68661e-08   8.52660e-01      -4.06369e+00     -4.68719e+00
8.04              8.90              3.99022e-06  1.13963e-07  3.68661e-08   8.52920e-01      -4.06329e+00     -4.68689e+00
8.04              8.95              3.98766e-06  1.13002e-07  3.68661e-08   8.53290e-01      -4.06279e+00     -4.68659e+00
8.04              9.00              3.98445e-06  1.11976e-07  3.68661e-08   8.53730e-01      -4.06209e+00     -4.68609e+00
8.04              9.05              3.98029e-06  1.10903e-07  3.68661e-08   8.54280e-01      -4.06119e+00     -4.68559e+00
8.04              9.10              3.97516e-06  1.09749e-07  3.68661e-08   8.54960e-01      -4.06019e+00     -4.68489e+00
8.04              9.15              3.96859e-06  1.08547e-07  3.68661e-08   8.55780e-01      -4.05889e+00     -4.68409e+00
8.04              9.20              3.96042e-06  1.07282e-07  3.68661e-08   8.56840e-01      -4.05729e+00     -4.68309e+00
8.04              9.25              3.95017e-06  1.05936e-07  3.68661e-08   8.58140e-01      -4.05529e+00     -4.68179e+00
8.04              9.30              3.93703e-06  1.04526e-07  3.68661e-08   8.59750e-01      -4.05279e+00     -4.68029e+00
8.04              9.35              3.92069e-06  1.03036e-07  3.68661e-08   8.61740e-01      -4.04979e+00     -4.67819e+00
8.04              9.40              3.90002e-06  1.01482e-07  3.68661e-08   8.64180e-01      -4.04599e+00     -4.67539e+00
8.04              9.45              3.87422e-06  9.98476e-08  3.68661e-08   8.67200e-01      -4.04129e+00     -4.67149e+00
8.04              9.50              3.84154e-06  9.81493e-08  3.68661e-08   8.70790e-01      -4.03549e+00     -4.66569e+00
8.04              9.55              3.80036e-06  9.63709e-08  3.68661e-08   8.75060e-01      -4.02859e+00     -4.65699e+00
8.04              9.60              3.74877e-06  9.45284e-08  3.68661e-08   8.80080e-01      -4.02029e+00     -4.64399e+00
8.04              9.65              3.68372e-06  9.26058e-08  3.68661e-08   8.85880e-01      -4.01029e+00     -4.62519e+00
8.06              7.00              4.05110e-06  1.28767e-07  3.74268e-08   8.69870e-01      -4.04609e+00     -4.67189e+00
8.06              7.20              4.05239e-06  1.28479e-07  3.74268e-08   8.69880e-01      -4.04609e+00     -4.67189e+00
8.06              7.40              4.05447e-06  1.28094e-07  3.74268e-08   8.70050e-01      -4.04589e+00     -4.67169e+00
8.06              7.60              4.05687e-06  1.27549e-07  3.74268e-08   8.71180e-01      -4.04469e+00     -4.67059e+00
8.06              7.80              4.05847e-06  1.26828e-07  3.74268e-08   8.72980e-01      -4.04279e+00     -4.66889e+00
8.06              8.00              4.05927e-06  1.25851e-07  3.74268e-08   8.74080e-01      -4.04159e+00     -4.66789e+00
8.06              8.05              4.05927e-06  1.25563e-07  3.74268e-08   8.74240e-01      -4.04139e+00     -4.66769e+00
8.06              8.10              4.05927e-06  1.25258e-07  3.74268e-08   8.74340e-01      -4.04129e+00     -4.66759e+00
8.06              8.15              4.05927e-06  1.24922e-07  3.74268e-08   8.74400e-01      -4.04119e+00     -4.66749e+00
8.06              8.20              4.05927e-06  1.24553e-07  3.74268e-08   8.74490e-01      -4.04109e+00     -4.66749e+00
8.06              8.25              4.05911e-06  1.24169e-07  3.74268e-08   8.74500e-01      -4.04109e+00     -4.66739e+00
8.06              8.30              4.05895e-06  1.23752e-07  3.74268e-08   8.74560e-01      -4.04099e+00     -4.66739e+00
8.06              8.35              4.05879e-06  1.23304e-07  3.74268e-08   8.74600e-01      -4.04099e+00     -4.66729e+00
8.06              8.40              4.05863e-06  1.22823e-07  3.74268e-08   8.74630e-01      -4.04089e+00     -4.66729e+00
8.06              8.45              4.05831e-06  1.22310e-07  3.74268e-08   8.74680e-01      -4.04079e+00     -4.66719e+00
8.06              8.50              4.05799e-06  1.21765e-07  3.74268e-08   8.74730e-01      -4.04069e+00     -4.66709e+00
8.06              8.55              4.05767e-06  1.21189e-07  3.74268e-08   8.74800e-01      -4.04059e+00     -4.66699e+00
8.06              8.60              4.05719e-06  1.20564e-07  3.74268e-08   8.74890e-01      -4.04049e+00     -4.66689e+00
8.06              8.65              4.05639e-06  1.19891e-07  3.74268e-08   8.74990e-01      -4.04029e+00     -4.66679e+00
8.06              8.70              4.05575e-06  1.19186e-07  3.74268e-08   8.75140e-01      -4.04009e+00     -4.66659e+00
8.06              8.75              4.05463e-06  1.18417e-07  3.74268e-08   8.75270e-01      -4.03989e+00     -4.66649e+00
8.06              8.80              4.05335e-06  1.17616e-07  3.74268e-08   8.75450e-01      -4.03959e+00     -4.66629e+00
8.06              8.85              4.05174e-06  1.16751e-07  3.74268e-08   8.75700e-01      -4.03929e+00     -4.66599e+00
8.06              8.90              4.04982e-06  1.15853e-07  3.74268e-08   8.75970e-01      -4.03879e+00     -4.66579e+00
8.06              8.95              4.04726e-06  1.14876e-07  3.74268e-08   8.76320e-01      -4.03829e+00     -4.66539e+00
8.06              9.00              4.04405e-06  1.13851e-07  3.74268e-08   8.76760e-01      -4.03759e+00     -4.66489e+00
8.06              9.05              4.03989e-06  1.12761e-07  3.74268e-08   8.77280e-01      -4.03679e+00     -4.66439e+00
8.06              9.10              4.03492e-06  1.11608e-07  3.74268e-08   8.77950e-01      -4.03579e+00     -4.66379e+00
8.06              9.15              4.02851e-06  1.10390e-07  3.74268e-08   8.78790e-01      -4.03449e+00     -4.66289e+00
8.06              9.20              4.02034e-06  1.09108e-07  3.74268e-08   8.79810e-01      -4.03289e+00     -4.66199e+00
8.06              9.25              4.01025e-06  1.07762e-07  3.74268e-08   8.81090e-01      -4.03099e+00     -4.66069e+00
8.06              9.30              3.99743e-06  1.06336e-07  3.74268e-08   8.82690e-01      -4.02849e+00     -4.65909e+00
8.06              9.35              3.98125e-06  1.04830e-07  3.74268e-08   8.84650e-01      -4.02549e+00     -4.65709e+00
8.06              9.40              3.96106e-06  1.03260e-07  3.74268e-08   8.87060e-01      -4.02169e+00     -4.65429e+00
8.06              9.45              3.93543e-06  1.01626e-07  3.74268e-08   8.90000e-01      -4.01709e+00     -4.65039e+00
8.06              9.50              3.90322e-06  9.98957e-08  3.74268e-08   8.93530e-01      -4.01149e+00     -4.64469e+00
8.06              9.55              3.86285e-06  9.81013e-08  3.74268e-08   8.97740e-01      -4.00469e+00     -4.63599e+00
8.06              9.60              3.81190e-06  9.62428e-08  3.74268e-08   9.02660e-01      -3.99649e+00     -4.62299e+00
8.06              9.65              3.74797e-06  9.42881e-08  3.74268e-08   9.08360e-01      -3.98669e+00     -4.60419e+00
8.08              7.00              4.12032e-06  1.30770e-07  3.79876e-08   8.94490e-01      -4.01999e+00     -4.64919e+00
8.08              7.20              4.12032e-06  1.30481e-07  3.79876e-08   8.94540e-01      -4.01989e+00     -4.64909e+00
8.08              7.40              4.12000e-06  1.30081e-07  3.79876e-08   8.94790e-01      -4.01959e+00     -4.64889e+00
8.08              7.60              4.11984e-06  1.29552e-07  3.79876e-08   8.95500e-01      -4.01889e+00     -4.64819e+00
8.08              7.80              4.11984e-06  1.28831e-07  3.79876e-08   8.96450e-01      -4.01779e+00     -4.64729e+00
8.08              8.00              4.11984e-06  1.27838e-07  3.79876e-08   8.97230e-01      -4.01699e+00     -4.64649e+00
8.08              8.05              4.11968e-06  1.27549e-07  3.79876e-08   8.97340e-01      -4.01689e+00     -4.64639e+00
8.08              8.10              4.11968e-06  1.27229e-07  3.79876e-08   8.97450e-01      -4.01669e+00     -4.64629e+00
8.08              8.15              4.11952e-06  1.26892e-07  3.79876e-08   8.97520e-01      -4.01659e+00     -4.64619e+00
8.08              8.20              4.11952e-06  1.26540e-07  3.79876e-08   8.97570e-01      -4.01659e+00     -4.64619e+00
8.08              8.25              4.11936e-06  1.26139e-07  3.79876e-08   8.97620e-01      -4.01649e+00     -4.64609e+00
8.08              8.30              4.11920e-06  1.25723e-07  3.79876e-08   8.97650e-01      -4.01649e+00     -4.64609e+00
8.08              8.35              4.11920e-06  1.25274e-07  3.79876e-08   8.97720e-01      -4.01639e+00     -4.64599e+00
8.08              8.40              4.11888e-06  1.24794e-07  3.79876e-08   8.97740e-01      -4.01629e+00     -4.64589e+00
8.08              8.45              4.11872e-06  1.24281e-07  3.79876e-08   8.97790e-01      -4.01629e+00     -4.64589e+00
8.08              8.50              4.11840e-06  1.23736e-07  3.79876e-08   8.97850e-01      -4.01619e+00     -4.64579e+00
8.08              8.55              4.11791e-06  1.23143e-07  3.79876e-08   8.97910e-01      -4.01609e+00     -4.64569e+00
8.08              8.60              4.11743e-06  1.22518e-07  3.79876e-08   8.98000e-01      -4.01589e+00     -4.64559e+00
8.08              8.65              4.11679e-06  1.21846e-07  3.79876e-08   8.98090e-01      -4.01579e+00     -4.64549e+00
8.08              8.70              4.11615e-06  1.21125e-07  3.79876e-08   8.98230e-01      -4.01559e+00     -4.64529e+00
8.08              8.75              4.11503e-06  1.20356e-07  3.79876e-08   8.98360e-01      -4.01539e+00     -4.64519e+00
8.08              8.80              4.11375e-06  1.19554e-07  3.79876e-08   8.98550e-01      -4.01509e+00     -4.64499e+00
8.08              8.85              4.11231e-06  1.18689e-07  3.79876e-08   8.98790e-01      -4.01469e+00     -4.64469e+00
8.08              8.90              4.11022e-06  1.17760e-07  3.79876e-08   8.99050e-01      -4.01429e+00     -4.64439e+00
8.08              8.95              4.10766e-06  1.16783e-07  3.79876e-08   8.99410e-01      -4.01379e+00     -4.64409e+00
8.08              9.00              4.10446e-06  1.15757e-07  3.79876e-08   8.99830e-01      -4.01309e+00     -4.64359e+00
8.08              9.05              4.10045e-06  1.14652e-07  3.79876e-08   9.00340e-01      -4.01229e+00     -4.64309e+00
8.08              9.10              4.09548e-06  1.13498e-07  3.79876e-08   9.01000e-01      -4.01129e+00     -4.64249e+00
8.08              9.15              4.08924e-06  1.12265e-07  3.79876e-08   9.01820e-01      -4.00999e+00     -4.64169e+00
8.08              9.20              4.08122e-06  1.10983e-07  3.79876e-08   9.02840e-01      -4.00849e+00     -4.64069e+00
8.08              9.25              4.07113e-06  1.09605e-07  3.79876e-08   9.04080e-01      -4.00659e+00     -4.63949e+00
8.08              9.30              4.05863e-06  1.08179e-07  3.79876e-08   9.05670e-01      -4.00409e+00     -4.63789e+00
8.08              9.35              4.04277e-06  1.06657e-07  3.79876e-08   9.07590e-01      -4.00109e+00     -4.63589e+00
8.08              9.40              4.02275e-06  1.05087e-07  3.79876e-08   9.09970e-01      -3.99749e+00     -4.63309e+00
8.08              9.45              3.99759e-06  1.03421e-07  3.79876e-08   9.12840e-01      -3.99289e+00     -4.62929e+00
8.08              9.50              3.96603e-06  1.01690e-07  3.79876e-08   9.16350e-01      -3.98739e+00     -4.62349e+00
8.08              9.55              3.92613e-06  9.98797e-08  3.79876e-08   9.20470e-01      -3.98069e+00     -4.61479e+00
8.08              9.60              3.87599e-06  9.79891e-08  3.79876e-08   9.25320e-01      -3.97249e+00     -4.60179e+00
8.08              9.65              3.81302e-06  9.60184e-08  3.79876e-08   9.30920e-01      -3.96289e+00     -4.58309e+00
