!27na -> 27mg, beta-decay
!Q=-5.63 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       4.000000        8.845098   -2.787787e-07            0.00            0.00        0.469000            -4.728290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00        0.469000            -4.728290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00        0.469008            -4.728290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00        0.469051            -4.728290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00        0.469358            -4.726290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00        0.472732            -4.716290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00        0.619871            -4.454290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.647213            -2.044290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        5.245310             1.153710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00        0.469000            -4.728290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00        0.469000            -4.728290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00        0.469000            -4.728290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00        0.469000            -4.728290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00        0.469000            -4.728290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00        0.469000            -4.728290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00        0.469001            -4.728290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00        0.469026            -4.728290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00        0.469317            -4.726290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00        0.472682            -4.716290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00        0.619871            -4.454290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.647213            -2.044290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        5.245310             1.153710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00        0.468000            -4.730290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00        0.468000            -4.730290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00        0.467000            -4.730290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00        0.467000            -4.730290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00        0.468000            -4.730290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00        0.468000            -4.730290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00        0.468000            -4.730290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00        0.468003            -4.730290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00        0.468117            -4.728290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00        0.472237            -4.718290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00        0.619336            -4.455290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.647213            -2.044290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.245310             1.153710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00        0.458000            -4.746290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00        0.458000            -4.746290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00        0.458000            -4.746290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00        0.458000            -4.746290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00        0.458000            -4.746290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00        0.458000            -4.746290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00        0.458000            -4.745290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00        0.459000            -4.745290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00        0.460007            -4.742290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00        0.464573            -4.731290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00        0.612917            -4.467290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.646247            -2.046290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.245310             1.153710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00        0.387000            -4.856290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00        0.387000            -4.856290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00        0.387000            -4.855290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00        0.387000            -4.856290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00        0.387000            -4.856290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00        0.387000            -4.856290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00        0.387000            -4.854290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00        0.388000            -4.852290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00        0.391000            -4.846290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00        0.401021            -4.825290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        0.566521            -4.538290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.635449            -2.066290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.244323             1.152710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -0.129000            -5.568290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -0.122000            -5.558290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -0.125000            -5.562290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -0.128000            -5.565290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -0.127000            -5.564290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -0.127000            -5.562290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -0.124000            -5.557290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -0.118000            -5.547290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -0.101000            -5.517290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -0.052000            -5.429290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        0.300246            -4.839290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.541926            -2.232290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.236384             1.144710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00      -90.939000           -98.321290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00      -48.373000           -55.456290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00      -26.642000           -33.426290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00      -16.987000           -23.523290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00      -12.912000           -19.281290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00       -9.581000           -15.765290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00       -7.779000           -13.843290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00       -5.793000           -11.695290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00       -3.698000            -9.188290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -0.772998            -5.985290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.115904            -2.858290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.155120             1.062710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -75.274000           -81.661290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -50.453000           -56.667290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -37.935000           -44.027290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -25.254000           -31.175290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -14.829000           -20.539290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00       -6.430000           -11.871290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        0.192833            -4.898290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        4.534320             0.432710             -100.00  
