!24Al (4+, 1+, 2+, 2+, 1+, 3+, 5+, 3+, 2+)  -> 24Mg    e-capture, with screening effects
!GT+F    USDB               Q=13.885 MeV
!Experimental data are  used.
!
!Log(rhoY) Log(T) mu    dq        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
3.467369e+10 1.122018e+09 2.671315e-05 7.898747e-07 2.298968e-07 6.725119e+03 1.813474e-01 1.048362e-01
3.467369e+10 1.258925e+09 2.671235e-05 7.871190e-07 2.298968e-07 6.718928e+03 1.812222e-01 1.047397e-01
3.467369e+10 1.412538e+09 2.671154e-05 7.841550e-07 2.298968e-07 6.709652e+03 1.810136e-01 1.046192e-01
3.467369e+10 1.584893e+09 2.670994e-05 7.809987e-07 2.298968e-07 6.695762e+03 1.806805e-01 1.044266e-01
3.467369e+10 1.778279e+09 2.670818e-05 7.776020e-07 2.298968e-07 6.677286e+03 1.802650e-01 1.041625e-01
3.467369e+10 1.995262e+09 2.670658e-05 7.739811e-07 2.298968e-07 6.654264e+03 1.797262e-01 1.038511e-01
3.467369e+10 2.238721e+09 2.670417e-05 7.701038e-07 2.298968e-07 6.626741e+03 1.790652e-01 1.034931e-01
3.467369e+10 2.511886e+09 2.670081e-05 7.659702e-07 2.298968e-07 6.594775e+03 1.783657e-01 1.030413e-01
3.467369e+10 2.818383e+09 2.669761e-05 7.615482e-07 2.298968e-07 6.559942e+03 1.775871e-01 1.025915e-01
3.467369e+10 3.162278e+09 2.669264e-05 7.568538e-07 2.298968e-07 6.522288e+03 1.767711e-01 1.020966e-01
3.467369e+10 3.548134e+09 2.668607e-05 7.518390e-07 2.298968e-07 6.483358e+03 1.759994e-01 1.016041e-01
3.467369e+10 3.981072e+09 2.667870e-05 7.465037e-07 2.298968e-07 6.446144e+03 1.753926e-01 1.011606e-01
3.467369e+10 4.466836e+09 2.666893e-05 7.408320e-07 2.298968e-07 6.412096e+03 1.749087e-01 1.007886e-01

3.630781e+10 1.000000e+07 2.711898e-05 8.369147e-07 2.334536e-07 7.191177e+03 1.958896e-01 1.121015e-01
3.630781e+10 1.584893e+07 2.712058e-05 8.363860e-07 2.334536e-07 7.191177e+03 1.959347e-01 1.121015e-01
3.630781e+10 2.511886e+07 2.712298e-05 8.356490e-07 2.334536e-07 7.191177e+03 1.959347e-01 1.121273e-01
3.630781e+10 3.981072e+07 2.712555e-05 8.346396e-07 2.334536e-07 7.194490e+03 1.960249e-01 1.121531e-01
3.630781e+10 6.309573e+07 2.712715e-05 8.332297e-07 2.334536e-07 7.199461e+03 1.962056e-01 1.122306e-01
3.630781e+10 1.000000e+08 2.712795e-05 8.313071e-07 2.334536e-07 7.202778e+03 1.963411e-01 1.123082e-01
3.630781e+10 1.122018e+08 2.712875e-05 8.307303e-07 2.334536e-07 7.204436e+03 1.963864e-01 1.123340e-01
3.630781e+10 1.258925e+08 2.712875e-05 8.301055e-07 2.334536e-07 7.206095e+03 1.964316e-01 1.123340e-01
3.630781e+10 1.412538e+08 2.712875e-05 8.294165e-07 2.334536e-07 7.206095e+03 1.964316e-01 1.123599e-01
3.630781e+10 1.584893e+08 2.712875e-05 8.286795e-07 2.334536e-07 7.206095e+03 1.964316e-01 1.123599e-01
3.630781e+10 1.778279e+08 2.712875e-05 8.278945e-07 2.334536e-07 7.207755e+03 1.964768e-01 1.123599e-01
3.630781e+10 1.995262e+08 2.712875e-05 8.270293e-07 2.334536e-07 7.207755e+03 1.964768e-01 1.123599e-01
3.630781e+10 2.238721e+08 2.712875e-05 8.261000e-07 2.334536e-07 7.207755e+03 1.965221e-01 1.123858e-01
3.630781e+10 2.511886e+08 2.712875e-05 8.251067e-07 2.334536e-07 7.209415e+03 1.965221e-01 1.123858e-01
3.630781e+10 2.818383e+08 2.712875e-05 8.240332e-07 2.334536e-07 7.209415e+03 1.965673e-01 1.124116e-01
3.630781e+10 3.162278e+08 2.712875e-05 8.228636e-07 2.334536e-07 7.211075e+03 1.966126e-01 1.124116e-01
3.630781e+10 3.548134e+08 2.712795e-05 8.216139e-07 2.334536e-07 7.211075e+03 1.966126e-01 1.124116e-01
3.630781e+10 3.981072e+08 2.712795e-05 8.202681e-07 2.334536e-07 7.211075e+03 1.966126e-01 1.124375e-01
3.630781e+10 4.466836e+08 2.712795e-05 8.188101e-07 2.334536e-07 7.212735e+03 1.966579e-01 1.124375e-01
3.630781e+10 5.011872e+08 2.712795e-05 8.172400e-07 2.334536e-07 7.212735e+03 1.967031e-01 1.124634e-01
3.630781e+10 5.623413e+08 2.712795e-05 8.155577e-07 2.334536e-07 7.214396e+03 1.967484e-01 1.124893e-01
3.630781e+10 6.309573e+08 2.712795e-05 8.137472e-07 2.334536e-07 7.216058e+03 1.967938e-01 1.124893e-01
3.630781e+10 7.079458e+08 2.712715e-05 8.118086e-07 2.334536e-07 7.216058e+03 1.968391e-01 1.124893e-01
3.630781e+10 7.943282e+08 2.712715e-05 8.097097e-07 2.334536e-07 7.216058e+03 1.968844e-01 1.125152e-01
3.630781e+10 8.912509e+08 2.712715e-05 8.074507e-07 2.334536e-07 7.216058e+03 1.968844e-01 1.125152e-01
3.630781e+10 1.000000e+09 2.712635e-05 8.050474e-07 2.334536e-07 7.214396e+03 1.968844e-01 1.124893e-01
3.630781e+10 1.122018e+09 2.712555e-05 8.024519e-07 2.334536e-07 7.211075e+03 1.967938e-01 1.124375e-01
3.630781e+10 1.258925e+09 2.712475e-05 7.996801e-07 2.334536e-07 7.204436e+03 1.966579e-01 1.123340e-01
3.630781e+10 1.412538e+09 2.712395e-05 7.967000e-07 2.334536e-07 7.194490e+03 1.964316e-01 1.122048e-01
3.630781e+10 1.584893e+09 2.712298e-05 7.935117e-07 2.334536e-07 7.179596e+03 1.961152e-01 1.120241e-01
3.630781e+10 1.778279e+09 2.712138e-05 7.900990e-07 2.334536e-07 7.159785e+03 1.956191e-01 1.117407e-01
3.630781e+10 1.995262e+09 2.711978e-05 7.864621e-07 2.334536e-07 7.135099e+03 1.950794e-01 1.114067e-01
3.630781e+10 2.238721e+09 2.711738e-05 7.825528e-07 2.334536e-07 7.105588e+03 1.943620e-01 1.109970e-01
3.630781e+10 2.511886e+09 2.711401e-05 7.783871e-07 2.334536e-07 7.071312e+03 1.935581e-01 1.105379e-01
3.630781e+10 2.818383e+09 2.711081e-05 7.739491e-07 2.334536e-07 7.033962e+03 1.927131e-01 1.100300e-01
3.630781e+10 3.162278e+09 2.710584e-05 7.692066e-07 2.334536e-07 6.993587e+03 1.918277e-01 1.094993e-01
3.630781e+10 3.548134e+09 2.710007e-05 7.641598e-07 2.334536e-07 6.951844e+03 1.909903e-01 1.089962e-01
3.630781e+10 3.981072e+09 2.709270e-05 7.587924e-07 2.334536e-07 6.911941e+03 1.902880e-01 1.084954e-01
3.630781e+10 4.466836e+09 2.708293e-05 7.530887e-07 2.334536e-07 6.873849e+03 1.897629e-01 1.080964e-01

3.801894e+10 1.000000e+07 2.755253e-05 8.498764e-07 2.370586e-07 7.723248e+03 2.130155e-01 1.204512e-01
3.801894e+10 1.584893e+07 2.755253e-05 8.493477e-07 2.370586e-07 7.725027e+03 2.131137e-01 1.204790e-01
3.801894e+10 2.511886e+07 2.755093e-05 8.486107e-07 2.370586e-07 7.726806e+03 2.131627e-01 1.205067e-01
3.801894e+10 3.981072e+07 2.755013e-05 8.475853e-07 2.370586e-07 7.728585e+03 2.132118e-01 1.205345e-01
3.801894e+10 6.309573e+07 2.754852e-05 8.461753e-07 2.370586e-07 7.728585e+03 2.132118e-01 1.205345e-01
3.801894e+10 1.000000e+08 2.754852e-05 8.442527e-07 2.370586e-07 7.728585e+03 2.132609e-01 1.205345e-01
3.801894e+10 1.122018e+08 2.754756e-05 8.436599e-07 2.370586e-07 7.728585e+03 2.132118e-01 1.205067e-01
3.801894e+10 1.258925e+08 2.754756e-05 8.430351e-07 2.370586e-07 7.728585e+03 2.132118e-01 1.205345e-01
3.801894e+10 1.412538e+08 2.754756e-05 8.423461e-07 2.370586e-07 7.728585e+03 2.132118e-01 1.205345e-01
3.801894e+10 1.584893e+08 2.754756e-05 8.416091e-07 2.370586e-07 7.728585e+03 2.132609e-01 1.205345e-01
3.801894e+10 1.778279e+08 2.754756e-05 8.408080e-07 2.370586e-07 7.728585e+03 2.132609e-01 1.205345e-01
3.801894e+10 1.995262e+08 2.754756e-05 8.399429e-07 2.370586e-07 7.730365e+03 2.133100e-01 1.205345e-01
3.801894e+10 2.238721e+08 2.754756e-05 8.390136e-07 2.370586e-07 7.730365e+03 2.133100e-01 1.205622e-01
3.801894e+10 2.511886e+08 2.754756e-05 8.380042e-07 2.370586e-07 7.730365e+03 2.133592e-01 1.205622e-01
3.801894e+10 2.818383e+08 2.754756e-05 8.369308e-07 2.370586e-07 7.732145e+03 2.133592e-01 1.205900e-01
3.801894e+10 3.162278e+08 2.754756e-05 8.357612e-07 2.370586e-07 7.732145e+03 2.134083e-01 1.205900e-01
3.801894e+10 3.548134e+08 2.754756e-05 8.344955e-07 2.370586e-07 7.733926e+03 2.134083e-01 1.205900e-01
3.801894e+10 3.981072e+08 2.754756e-05 8.331336e-07 2.370586e-07 7.733926e+03 2.134574e-01 1.206178e-01
3.801894e+10 4.466836e+08 2.754756e-05 8.316756e-07 2.370586e-07 7.735707e+03 2.135066e-01 1.206455e-01
3.801894e+10 5.011872e+08 2.754756e-05 8.301055e-07 2.370586e-07 7.737488e+03 2.135558e-01 1.206455e-01
3.801894e+10 5.623413e+08 2.754756e-05 8.284072e-07 2.370586e-07 7.737488e+03 2.136049e-01 1.206733e-01
3.801894e+10 6.309573e+08 2.754676e-05 8.265967e-07 2.370586e-07 7.737488e+03 2.136541e-01 1.206733e-01
3.801894e+10 7.079458e+08 2.754676e-05 8.246260e-07 2.370586e-07 7.739270e+03 2.137033e-01 1.207011e-01
3.801894e+10 7.943282e+08 2.754676e-05 8.225272e-07 2.370586e-07 7.741052e+03 2.137526e-01 1.207011e-01
3.801894e+10 8.912509e+08 2.754596e-05 8.202681e-07 2.370586e-07 7.739270e+03 2.137033e-01 1.207011e-01
3.801894e+10 1.000000e+09 2.754596e-05 8.178328e-07 2.370586e-07 7.737488e+03 2.137033e-01 1.206733e-01
3.801894e+10 1.122018e+09 2.754516e-05 8.152212e-07 2.370586e-07 7.733926e+03 2.136541e-01 1.206178e-01
3.801894e+10 1.258925e+09 2.754436e-05 8.124334e-07 2.370586e-07 7.726806e+03 2.135066e-01 1.205345e-01
3.801894e+10 1.412538e+09 2.754356e-05 8.094374e-07 2.370586e-07 7.716138e+03 2.132118e-01 1.203681e-01
3.801894e+10 1.584893e+09 2.754195e-05 8.062330e-07 2.370586e-07 7.698392e+03 2.128685e-01 1.201466e-01
3.801894e+10 1.778279e+09 2.754115e-05 8.028043e-07 2.370586e-07 7.678917e+03 2.123789e-01 1.198702e-01
3.801894e+10 1.995262e+09 2.753859e-05 7.991353e-07 2.370586e-07 7.652441e+03 2.116953e-01 1.195119e-01
3.801894e+10 2.238721e+09 2.753699e-05 7.952100e-07 2.370586e-07 7.620790e+03 2.109654e-01 1.190725e-01
3.801894e+10 2.511886e+09 2.753378e-05 7.910123e-07 2.370586e-07 7.584029e+03 2.100929e-01 1.185800e-01
3.801894e+10 2.818383e+09 2.753042e-05 7.865422e-07 2.370586e-07 7.542234e+03 2.091757e-01 1.180351e-01
3.801894e+10 3.162278e+09 2.752545e-05 7.817677e-07 2.370586e-07 7.498942e+03 2.081667e-01 1.174658e-01
3.801894e+10 3.548134e+09 2.751984e-05 7.766888e-07 2.370586e-07 7.454182e+03 2.072580e-01 1.168991e-01
3.801894e+10 3.981072e+09 2.751247e-05 7.712734e-07 2.370586e-07 7.411396e+03 2.064958e-01 1.163888e-01
3.801894e+10 4.466836e+09 2.750254e-05 7.655216e-07 2.370586e-07 7.370552e+03 2.058786e-01 1.159341e-01

3.981072e+10 1.000000e+07 2.797054e-05 8.630463e-07 2.407275e-07 8.260379e+03 2.305214e-01 1.288580e-01
3.981072e+10 1.584893e+07 2.797214e-05 8.625016e-07 2.407275e-07 8.273704e+03 2.309465e-01 1.290658e-01
3.981072e+10 2.511886e+07 2.797374e-05 8.617646e-07 2.407275e-07 8.285143e+03 2.313190e-01 1.292443e-01
3.981072e+10 3.981072e+07 2.797550e-05 8.607392e-07 2.407275e-07 8.290868e+03 2.315322e-01 1.293336e-01
3.981072e+10 6.309573e+07 2.797454e-05 8.593292e-07 2.407275e-07 8.288959e+03 2.314788e-01 1.293038e-01
3.981072e+10 1.000000e+08 2.797374e-05 8.573746e-07 2.407275e-07 8.288959e+03 2.314788e-01 1.293038e-01
3.981072e+10 1.122018e+08 2.797374e-05 8.567978e-07 2.407275e-07 8.288959e+03 2.314788e-01 1.293038e-01
3.981072e+10 1.258925e+08 2.797374e-05 8.561569e-07 2.407275e-07 8.288959e+03 2.314788e-01 1.293038e-01
3.981072e+10 1.412538e+08 2.797374e-05 8.554680e-07 2.407275e-07 8.290868e+03 2.315322e-01 1.293038e-01
3.981072e+10 1.584893e+08 2.797374e-05 8.547310e-07 2.407275e-07 8.290868e+03 2.315322e-01 1.293336e-01
3.981072e+10 1.778279e+08 2.797374e-05 8.539299e-07 2.407275e-07 8.290868e+03 2.315855e-01 1.293336e-01
3.981072e+10 1.995262e+08 2.797374e-05 8.530647e-07 2.407275e-07 8.290868e+03 2.315855e-01 1.293336e-01
3.981072e+10 2.238721e+08 2.797374e-05 8.521194e-07 2.407275e-07 8.292777e+03 2.315855e-01 1.293634e-01
3.981072e+10 2.511886e+08 2.797374e-05 8.511101e-07 2.407275e-07 8.292777e+03 2.316388e-01 1.293634e-01
3.981072e+10 2.818383e+08 2.797374e-05 8.500206e-07 2.407275e-07 8.292777e+03 2.316921e-01 1.293634e-01
3.981072e+10 3.162278e+08 2.797374e-05 8.488510e-07 2.407275e-07 8.294687e+03 2.316921e-01 1.293932e-01
3.981072e+10 3.548134e+08 2.797374e-05 8.475853e-07 2.407275e-07 8.294687e+03 2.317455e-01 1.293932e-01
3.981072e+10 3.981072e+08 2.797374e-05 8.462234e-07 2.407275e-07 8.296597e+03 2.317989e-01 1.294230e-01
3.981072e+10 4.466836e+08 2.797294e-05 8.447494e-07 2.407275e-07 8.296597e+03 2.317989e-01 1.294230e-01
3.981072e+10 5.011872e+08 2.797294e-05 8.431632e-07 2.407275e-07 8.298508e+03 2.318522e-01 1.294230e-01
3.981072e+10 5.623413e+08 2.797294e-05 8.414649e-07 2.407275e-07 8.298508e+03 2.319056e-01 1.294528e-01
3.981072e+10 6.309573e+08 2.797294e-05 8.396385e-07 2.407275e-07 8.300419e+03 2.319590e-01 1.294826e-01
3.981072e+10 7.079458e+08 2.797294e-05 8.376678e-07 2.407275e-07 8.302330e+03 2.320125e-01 1.295124e-01
3.981072e+10 7.943282e+08 2.797214e-05 8.355369e-07 2.407275e-07 8.300419e+03 2.320125e-01 1.295124e-01
3.981072e+10 8.912509e+08 2.797214e-05 8.332618e-07 2.407275e-07 8.300419e+03 2.320659e-01 1.295124e-01
3.981072e+10 1.000000e+09 2.797134e-05 8.308265e-07 2.407275e-07 8.298508e+03 2.320125e-01 1.294826e-01
3.981072e+10 1.122018e+09 2.797134e-05 8.281989e-07 2.407275e-07 8.294687e+03 2.319590e-01 1.294230e-01
3.981072e+10 1.258925e+09 2.797054e-05 8.253951e-07 2.407275e-07 8.287051e+03 2.317989e-01 1.293038e-01
3.981072e+10 1.412538e+09 2.796894e-05 8.223830e-07 2.407275e-07 8.275610e+03 2.314788e-01 1.291550e-01
3.981072e+10 1.584893e+09 2.796813e-05 8.191466e-07 2.407275e-07 8.258478e+03 2.311060e-01 1.289173e-01
3.981072e+10 1.778279e+09 2.796637e-05 8.157019e-07 2.407275e-07 8.235690e+03 2.305214e-01 1.285912e-01
3.981072e+10 1.995262e+09 2.796477e-05 8.120008e-07 2.407275e-07 8.207294e+03 2.298324e-01 1.282069e-01
3.981072e+10 2.238721e+09 2.796237e-05 8.080595e-07 2.407275e-07 8.173348e+03 2.289873e-01 1.277354e-01
3.981072e+10 2.511886e+09 2.795980e-05 8.038297e-07 2.407275e-07 8.133922e+03 2.280401e-01 1.272071e-01
3.981072e+10 2.818383e+09 2.795580e-05 7.993276e-07 2.407275e-07 8.089096e+03 2.269924e-01 1.266226e-01
3.981072e+10 3.162278e+09 2.795163e-05 7.945211e-07 2.407275e-07 8.042665e+03 2.259495e-01 1.260118e-01
3.981072e+10 3.548134e+09 2.794602e-05 7.894101e-07 2.407275e-07 7.994660e+03 2.249631e-01 1.254040e-01
3.981072e+10 3.981072e+09 2.793865e-05 7.839627e-07 2.407275e-07 7.946941e+03 2.240842e-01 1.248565e-01
3.981072e+10 4.466836e+09 2.792952e-05 7.781628e-07 2.407275e-07 7.903146e+03 2.234145e-01 1.243688e-01

4.168694e+10 1.000000e+07 2.840569e-05 8.764085e-07 2.444606e-07 8.879735e+03 2.509639e-01 1.385515e-01
4.168694e+10 1.584893e+07 2.840569e-05 8.758637e-07 2.444606e-07 8.879735e+03 2.509639e-01 1.385834e-01
4.168694e+10 2.511886e+07 2.840649e-05 8.751267e-07 2.444606e-07 8.881780e+03 2.509639e-01 1.385834e-01
4.168694e+10 3.981072e+07 2.840649e-05 8.740853e-07 2.444606e-07 8.883825e+03 2.510795e-01 1.386153e-01
4.168694e+10 6.309573e+07 2.840649e-05 8.726754e-07 2.444606e-07 8.885871e+03 2.511952e-01 1.386473e-01
4.168694e+10 1.000000e+08 2.840649e-05 8.707207e-07 2.444606e-07 8.889964e+03 2.513109e-01 1.387111e-01
4.168694e+10 1.122018e+08 2.840649e-05 8.701279e-07 2.444606e-07 8.892011e+03 2.513688e-01 1.387431e-01
4.168694e+10 1.258925e+08 2.840649e-05 8.694871e-07 2.444606e-07 8.892011e+03 2.513688e-01 1.387431e-01
4.168694e+10 1.412538e+08 2.840649e-05 8.687981e-07 2.444606e-07 8.892011e+03 2.513688e-01 1.387431e-01
4.168694e+10 1.584893e+08 2.840649e-05 8.680451e-07 2.444606e-07 8.894059e+03 2.514266e-01 1.387750e-01
4.168694e+10 1.778279e+08 2.840649e-05 8.672440e-07 2.444606e-07 8.894059e+03 2.514266e-01 1.387750e-01
4.168694e+10 1.995262e+08 2.840569e-05 8.663788e-07 2.444606e-07 8.894059e+03 2.514266e-01 1.387750e-01
4.168694e+10 2.238721e+08 2.840569e-05 8.654335e-07 2.444606e-07 8.894059e+03 2.514845e-01 1.387750e-01
4.168694e+10 2.511886e+08 2.840569e-05 8.644242e-07 2.444606e-07 8.894059e+03 2.514845e-01 1.387750e-01
4.168694e+10 2.818383e+08 2.840569e-05 8.633187e-07 2.444606e-07 8.896107e+03 2.515425e-01 1.388070e-01
4.168694e+10 3.162278e+08 2.840569e-05 8.621491e-07 2.444606e-07 8.896107e+03 2.515425e-01 1.388070e-01
4.168694e+10 3.548134e+08 2.840569e-05 8.608673e-07 2.444606e-07 8.898156e+03 2.516004e-01 1.388389e-01
4.168694e+10 3.981072e+08 2.840569e-05 8.595055e-07 2.444606e-07 8.898156e+03 2.516583e-01 1.388389e-01
4.168694e+10 4.466836e+08 2.840569e-05 8.580155e-07 2.444606e-07 8.900205e+03 2.517163e-01 1.388709e-01
4.168694e+10 5.011872e+08 2.840569e-05 8.564293e-07 2.444606e-07 8.900205e+03 2.517742e-01 1.389029e-01
4.168694e+10 5.623413e+08 2.840569e-05 8.547150e-07 2.444606e-07 8.902254e+03 2.518322e-01 1.389029e-01
4.168694e+10 6.309573e+08 2.840473e-05 8.528725e-07 2.444606e-07 8.902254e+03 2.518322e-01 1.389029e-01
4.168694e+10 7.079458e+08 2.840473e-05 8.508858e-07 2.444606e-07 8.904304e+03 2.518902e-01 1.389349e-01
4.168694e+10 7.943282e+08 2.840473e-05 8.487709e-07 2.444606e-07 8.904304e+03 2.519482e-01 1.389669e-01
4.168694e+10 8.912509e+08 2.840393e-05 8.464798e-07 2.444606e-07 8.904304e+03 2.519482e-01 1.389349e-01
4.168694e+10 1.000000e+09 2.840393e-05 8.440124e-07 2.444606e-07 8.902254e+03 2.519482e-01 1.389349e-01
4.168694e+10 1.122018e+09 2.840313e-05 8.413848e-07 2.444606e-07 8.896107e+03 2.518322e-01 1.388389e-01
4.168694e+10 1.258925e+09 2.840233e-05 8.385490e-07 2.444606e-07 8.887917e+03 2.516583e-01 1.387431e-01
4.168694e+10 1.412538e+09 2.840152e-05 8.355208e-07 2.444606e-07 8.875647e+03 2.513688e-01 1.385515e-01
4.168694e+10 1.584893e+09 2.840072e-05 8.322684e-07 2.444606e-07 8.859312e+03 2.509061e-01 1.383284e-01
4.168694e+10 1.778279e+09 2.839912e-05 8.287917e-07 2.444606e-07 8.832833e+03 2.503291e-01 1.379785e-01
4.168694e+10 1.995262e+09 2.839736e-05 8.250746e-07 2.444606e-07 8.804405e+03 2.495234e-01 1.375661e-01
4.168694e+10 2.238721e+09 2.839496e-05 8.211012e-07 2.444606e-07 8.765970e+03 2.486058e-01 1.370602e-01
4.168694e+10 2.511886e+09 2.839255e-05 8.168555e-07 2.444606e-07 8.723685e+03 2.475776e-01 1.364933e-01
4.168694e+10 2.818383e+09 2.838839e-05 8.123213e-07 2.444606e-07 8.675610e+03 2.464401e-01 1.358662e-01
4.168694e+10 3.162278e+09 2.838438e-05 8.074827e-07 2.444606e-07 8.625812e+03 2.453078e-01 1.352108e-01
4.168694e+10 3.548134e+09 2.837861e-05 8.023397e-07 2.444606e-07 8.572352e+03 2.441807e-01 1.345586e-01
4.168694e+10 3.981072e+09 2.837124e-05 7.968442e-07 2.444606e-07 8.521185e+03 2.432267e-01 1.339403e-01
4.168694e+10 4.466836e+09 2.836227e-05 7.910123e-07 2.444606e-07 8.476177e+03 2.424998e-01 1.334170e-01

4.365158e+10 1.000000e+07 2.884469e-05 8.899789e-07 2.482418e-07 9.541134e+03 2.730306e-01 1.489057e-01
4.365158e+10 1.584893e+07 2.884469e-05 8.894342e-07 2.482418e-07 9.538937e+03 2.729677e-01 1.488714e-01
4.365158e+10 2.511886e+07 2.884469e-05 8.886972e-07 2.482418e-07 9.536741e+03 2.729049e-01 1.488371e-01
4.365158e+10 3.981072e+07 2.884565e-05 8.876558e-07 2.482418e-07 9.534546e+03 2.728421e-01 1.488371e-01
4.365158e+10 6.309573e+07 2.884565e-05 8.862298e-07 2.482418e-07 9.536741e+03 2.728421e-01 1.488371e-01
4.365158e+10 1.000000e+08 2.884469e-05 8.842592e-07 2.482418e-07 9.536741e+03 2.729049e-01 1.488371e-01
4.365158e+10 1.122018e+08 2.884469e-05 8.836664e-07 2.482418e-07 9.536741e+03 2.729049e-01 1.488714e-01
4.365158e+10 1.258925e+08 2.884469e-05 8.830255e-07 2.482418e-07 9.538937e+03 2.729677e-01 1.488714e-01
4.365158e+10 1.412538e+08 2.884469e-05 8.823365e-07 2.482418e-07 9.538937e+03 2.729677e-01 1.488714e-01
4.365158e+10 1.584893e+08 2.884469e-05 8.815835e-07 2.482418e-07 9.538937e+03 2.729677e-01 1.488714e-01
4.365158e+10 1.778279e+08 2.884469e-05 8.807824e-07 2.482418e-07 9.538937e+03 2.730306e-01 1.489057e-01
4.365158e+10 1.995262e+08 2.884469e-05 8.799012e-07 2.482418e-07 9.541134e+03 2.730306e-01 1.489057e-01
4.365158e+10 2.238721e+08 2.884469e-05 8.789559e-07 2.482418e-07 9.541134e+03 2.730935e-01 1.489057e-01
4.365158e+10 2.511886e+08 2.884469e-05 8.779306e-07 2.482418e-07 9.541134e+03 2.730935e-01 1.489400e-01
4.365158e+10 2.818383e+08 2.884469e-05 8.768411e-07 2.482418e-07 9.543331e+03 2.731564e-01 1.489400e-01
4.365158e+10 3.162278e+08 2.884469e-05 8.756394e-07 2.482418e-07 9.543331e+03 2.732193e-01 1.489743e-01
4.365158e+10 3.548134e+08 2.884469e-05 8.743737e-07 2.482418e-07 9.545529e+03 2.732193e-01 1.489743e-01
4.365158e+10 3.981072e+08 2.884469e-05 8.729798e-07 2.482418e-07 9.545529e+03 2.732822e-01 1.490086e-01
4.365158e+10 4.466836e+08 2.884469e-05 8.715058e-07 2.482418e-07 9.547727e+03 2.733451e-01 1.490086e-01
4.365158e+10 5.011872e+08 2.884469e-05 8.699036e-07 2.482418e-07 9.547727e+03 2.734081e-01 1.490429e-01
4.365158e+10 5.623413e+08 2.884469e-05 8.681733e-07 2.482418e-07 9.549926e+03 2.734710e-01 1.490772e-01
4.365158e+10 6.309573e+08 2.884389e-05 8.663308e-07 2.482418e-07 9.549926e+03 2.734710e-01 1.490772e-01
4.365158e+10 7.079458e+08 2.884389e-05 8.643280e-07 2.482418e-07 9.552125e+03 2.735340e-01 1.490772e-01
4.365158e+10 7.943282e+08 2.884389e-05 8.621971e-07 2.482418e-07 9.552125e+03 2.735970e-01 1.491116e-01
4.365158e+10 8.912509e+08 2.884309e-05 8.598900e-07 2.482418e-07 9.552125e+03 2.735970e-01 1.490772e-01
4.365158e+10 1.000000e+09 2.884309e-05 8.574226e-07 2.482418e-07 9.549926e+03 2.735970e-01 1.490772e-01
4.365158e+10 1.122018e+09 2.884228e-05 8.547630e-07 2.482418e-07 9.543331e+03 2.734710e-01 1.490086e-01
4.365158e+10 1.258925e+09 2.884148e-05 8.519111e-07 2.482418e-07 9.534546e+03 2.732822e-01 1.488714e-01
4.365158e+10 1.412538e+09 2.884068e-05 8.488670e-07 2.482418e-07 9.521382e+03 2.729049e-01 1.487001e-01
4.365158e+10 1.584893e+09 2.883988e-05 8.455986e-07 2.482418e-07 9.501671e+03 2.724654e-01 1.484265e-01
4.365158e+10 1.778279e+09 2.883828e-05 8.421058e-07 2.482418e-07 9.475453e+03 2.717761e-01 1.480510e-01
4.365158e+10 1.995262e+09 2.883652e-05 8.383567e-07 2.482418e-07 9.442783e+03 2.709638e-01 1.476085e-01
4.365158e+10 2.238721e+09 2.883411e-05 8.343513e-07 2.482418e-07 9.403727e+03 2.699674e-01 1.470657e-01
4.365158e+10 2.511886e+09 2.883171e-05 8.300895e-07 2.482418e-07 9.358365e+03 2.688508e-01 1.464574e-01
4.365158e+10 2.818383e+09 2.882754e-05 8.255232e-07 2.482418e-07 9.306792e+03 2.675539e-01 1.457509e-01
4.365158e+10 3.162278e+09 2.882354e-05 8.206526e-07 2.482418e-07 9.251241e+03 2.663246e-01 1.450479e-01
4.365158e+10 3.548134e+09 2.881777e-05 8.154616e-07 2.482418e-07 9.196022e+03 2.651010e-01 1.443482e-01
4.365158e+10 3.981072e+09 2.881120e-05 8.099340e-07 2.482418e-07 9.141132e+03 2.640045e-01 1.437180e-01
4.365158e+10 4.466836e+09 2.880223e-05 8.040540e-07 2.482418e-07 9.090756e+03 2.632154e-01 1.431236e-01

4.570882e+10 1.000000e+07 2.930099e-05 9.037577e-07 2.520710e-07 1.024000e+04 2.966957e-01 1.598863e-01
4.570882e+10 1.584893e+07 2.929859e-05 9.032130e-07 2.520710e-07 1.024000e+04 2.966957e-01 1.598863e-01
4.570882e+10 2.511886e+07 2.929538e-05 9.024599e-07 2.520710e-07 1.023764e+04 2.966274e-01 1.598495e-01
4.570882e+10 3.981072e+07 2.929282e-05 9.014185e-07 2.520710e-07 1.023293e+04 2.964226e-01 1.597759e-01
4.570882e+10 6.309573e+07 2.929202e-05 8.999926e-07 2.520710e-07 1.023293e+04 2.964226e-01 1.597391e-01
4.570882e+10 1.000000e+08 2.929121e-05 8.980219e-07 2.520710e-07 1.023293e+04 2.964226e-01 1.597391e-01
4.570882e+10 1.122018e+08 2.929121e-05 8.974291e-07 2.520710e-07 1.023293e+04 2.964909e-01 1.597759e-01
